steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.0,0.0,1.0,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.1e-05,-0.005742408,1.05e-05,9.809998512,0.0,0.0,0.0,3.096760035,1.119314346,0.0,19.313772,0.0
-0.041955363,0.406321913,0.0,0.003645509,-54.71931076,-208.9059753,0.001842022,175.8983002,0.000314189,0.042133369,0.172715753,-0.877091408,9.808716774,0.000694996,-0.000293333,-0.13523829,2.747820616,8.419591656,-6.620763533,18.746004,29.06775874
0.0,0.391437411,0.0,0.002685097,-148.9828644,-48.86187363,0.084396914,90.02387238,-0.397947282,-3.05e-05,-0.048833214,-3.05e-06,9.910351753,1.65e-06,-0.001766411,-3.07e-07,3.320816517,1.426594325,-5.826844975,17.126352,29.08095298
0.454426885,0.416971564,0.0,1.185663342,-93.71916962,132.3933716,-0.001325931,159.0273743,0.054593697,-0.413360566,0.0036726,10.24519348,10.15175724,-0.001573495,0.013683312,1.282459855,8.647033691,19.93897208,-6.229587023,19.813421,29.19667288
-0.005222664,0.0,1.0,0.003327091,-145.5050507,13.00577259,0.001678562,-89.83501434,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-1.19e-07,-6.52e-09,8.85e-13,3.268942833,1.361800144,1.56e-08,18.15137,5.08e-06
-0.00507234,0.0,1.0,0.003344464,-129.1808929,-3.279301405,0.001683102,-179.4675751,-0.000853774,-9.16e-05,-0.00514609,6.21e-05,9.810198784,-9.84e-07,-9.57e-05,7.43e-09,1.945316195,7.521490939,-9.7e-07,17.937004,1.54e-05
0.004442041,0.0,1.0,0.003354519,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.49e-08,1.13e-08,1.35e-12,2.023877621,5.772065138,-6.65e-06,0.20564716,6.87e-08
0.278077632,0.505850852,0.0,0.003908517,-139.2550964,0.27954486,0.00196886,-12.63203907,-0.021173585,-0.288024843,-1.301814437,6.527667522,9.77026844,-0.006622086,0.004170467,0.811214626,3.741791487,7.769228411,-7.306741752,13.589857,28.61309635
0.0,0.373209625,0.0,0.003660804,248.8388214,-132.2616425,0.001843624,-88.62328339,0.000102453,-3.26e-12,-0.060205396,-0.008555565,9.810824394,6.19e-06,0.00028809,-4.5e-05,2.67909193,10.8706193,-7.046874516,12.418997,29.00382623
-0.000439827,0.367568076,0.0,0.004060937,-88.64712524,-104.3915863,-0.415736735,89.89439392,-1.315002561,-0.00094607,-0.227379024,-0.144842386,9.808070183,-5.42e-05,-0.000347241,0.04796413,3.844641685,7.013835989,-6.960541407,18.353888,29.08124619
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-7.94e-08,2.97e-08,1.43e-12,2.306306839,3.435354231,0.487810498,0.20564716,1.72e-07
0.0,0.0,1.0,0.003702953,-148.9999847,-16.18463135,0.001857586,90.02909851,-0.033078603,-6.1e-05,-0.005664032,1.05e-05,9.809998512,0.0,0.0,0.0,3.276681423,1.80331201,-0.297560779,17.315199,0.0
-0.041048989,0.423955649,0.0,0.00457384,-112.5440598,-139.0079041,0.463683963,168.3660431,1.317126751,0.091108412,0.222373724,-0.8700701,10.01475811,0.001092246,0.015956476,-0.135564938,2.379426718,17.31029751,-7.440120765,18.325928,29.01430728
0.0,0.395804435,0.0,0.003498056,-148.9880219,-38.37215805,0.023883915,90.03414917,-0.242977142,-9.15e-05,0.022168918,-0.005022328,9.804338455,-9.79e-07,-9.5e-05,5.77e-07,2.832539558,3.843301749,-6.832963286,17.47826,29.07440829
-0.005222664,0.0,1.0,0.003342648,-145.5050507,13.00577259,0.001678562,-89.83501434,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-1.17e-08,-4.64e-10,3.03e-12,4.306269646,1.559578573,3.17e-08,18.152155,5.7e-06
-0.007830916,0.0,1.0,0.003043415,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,-1.23e-06,4.04e-08,2.46e-06,3.317804813,0.221449844,-1.83e-06,16.775885,7.58e-05
-0.000870534,0.39893651,0.0,0.003643252,-88.47094727,-38.66026688,-0.408371836,89.83159637,0.841513395,6.08e-05,0.14372313,0.119989067,9.80892849,-0.000102588,-1.14e-09,-0.050395839,4.28745842,0.51517249,-6.487224201,17.70677,29.00302948
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,5.8e-07,-2.84e-07,-2.95e-06,3.210308075,4.384141727,0.267448958,18.245234,9.29e-05
0.000175733,0.386814564,0.0,0.003666216,-112.4693985,28.40709114,0.00184351,134.7213287,0.000129774,9.8e-05,0.002686736,-0.00265551,9.810076714,6.11e-05,2.87e-07,0.004382165,2.753167152,0.336379349,-6.843098269,15.208023,29.03295113
0.04481313,0.317680329,0.0,0.003293847,-88.71282959,10.81496239,0.008609524,85.40642548,0.124166004,-0.107879654,-0.375323057,0.876973212,9.812697411,-0.00389332,0.001040397,0.203786477,4.366923809,2.896283947,-6.061409307,17.30327,29.12024514
0.004549612,0.0,1.0,0.003985731,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,6.49e-07,-3.07e-07,-2.95e-06,3.179558516,3.13213438,1.83e-06,18.303308,9.29e-05
-0.014082579,0.399194032,0.0,0.003676202,-88.08073425,-160.0600281,0.001842823,92.9490509,0.000232226,0.005826075,0.062055588,-0.352153093,9.809263229,-0.00163506,-0.000277106,-0.025811167,2.820719481,1.764993392,-7.212123599,17.793592,29.0641984
-0.018956866,0.389506817,0.0,0.00362171,244.6164246,-167.7214355,0.001840115,-106.8765945,0.000689849,0.024610175,0.122048736,-0.406125128,9.809565544,0.00096053,-0.000248675,-0.065832213,3.038356781,12.88051607,-6.840055111,12.440675,29.09422213
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-7.66e-07,3.15e-07,-2.95e-06,2.571002483,3.39940057,3.96e-06,18.229221,9.3e-05
0.0,0.372456223,0.0,0.003674932,-145.5313568,43.63254166,0.001843471,-89.97457886,0.000109283,-6.1e-05,-0.064983502,-0.004960719,9.810687065,-3.35e-08,0.000294847,3.67e-07,3.719402075,0.277509621,-6.835143506,17.051176,29.00494937
0.0,0.385655612,0.0,0.003679611,-145.5389709,59.3574028,0.001844959,-89.97457886,-0.000157094,-6.1e-05,-0.145023882,0.005074769,9.809145927,4.52e-07,-7.56e-05,-2.58e-07,3.218490839,3.603411124,-6.998254201,18.03786,29.06452961
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,4e-08,-3.58e-08,-5.73e-13,2.028464317,3.18985313,0.016623471,19.00236,1.37e-07
0.004549612,0.0,1.0,0.003982743,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,8.07e-07,-2.58e-07,-2.95e-06,2.901174545,3.902676032,4.47e-06,18.240065,9.28e-05
0.004442041,0.0,1.0,0.003354867,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.1e-07,3.58e-08,-2.74e-11,2.031377077,4.613077913,0.559719912,0.20564716,3.1e-07
-0.010237084,0.365882814,0.0,0.003660516,246.9080811,-158.7411346,0.001843662,-100.979805,8.2e-05,0.015294695,-0.114056051,-0.228479519,9.810763359,0.000883737,0.00036261,-0.035002738,2.957366705,13.94435168,-6.731051703,12.0360775,29.01274901
0.004549612,0.0,1.0,0.003982743,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-3.13e-06,7.19e-07,-2.95e-06,2.289312363,3.52200975,3.67e-06,18.271402,9.32e-05
0.004549612,0.0,1.0,0.0039925,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-1.69e-06,3.32e-07,-2.95e-06,2.966755629,5.11608669,3.37e-06,18.229351,9.31e-05
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-6e-08,2.36e-08,1.93e-12,2.038121462,5.47256262,2.87e-09,0.20564716,1.72e-07
0.0,0.0,1.0,0.003383858,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,3.731425762,0.413850901,0.0,18.137505,0.0
0.004442041,0.0,1.0,0.003354519,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.49e-08,1.13e-08,1.35e-12,2.069405794,7.143814325,0.484935703,0.20564716,6.87e-08
0.004549612,0.0,1.0,0.003982743,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-1.67e-06,6.43e-07,-2.95e-06,2.527828932,2.048330913,8.04e-06,18.201048,9.32e-05
0.293865651,0.478609324,0.0,0.003209437,-89.16226959,-130.9777679,-0.036444377,70.5491333,-0.142184034,-0.411498964,0.236097336,6.074603081,9.752913475,-0.007701423,0.004433039,0.918565571,2.829569817,0.447515723,-6.206564618,17.725697,28.85121058
-0.005222664,0.0,1.0,0.003327091,-145.5050507,13.00577259,0.001678562,-89.83501434,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-1.41e-08,-7.53e-09,1.42e-12,3.032026052,1.895731276,1.89e-08,18.15137,5.15e-06
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,5.36e-07,-2.48e-07,-9.05e-11,2.170077324,6.589171346,0.406863517,0.20564716,3.62e-07
-0.00755443,0.400615126,0.0,0.00364325,-52.30718231,-209.0554962,0.001844273,178.0018616,-3.42e-05,0.011501884,0.026607336,-0.191156223,9.809062004,0.000506993,-0.000264424,-0.02604235,3.151011229,10.66315084,-6.943158567,19.265394,29.05664407
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.74e-07,3.83e-08,-4.54e-13,1.806203961,1.43879408,8.86e-10,19.007975,6.89e-08
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,1.92e-06,6.74e-08,-2.95e-06,2.843822479,3.746595496,2.45e-06,18.281265,9.3e-05
0.0,0.0,1.0,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.1e-05,-0.005690157,1.05e-05,9.809998512,0.0,0.0,0.0,3.970835447,1.910900949,0.0,17.448523,0.0
-0.001072903,0.284703404,0.0,0.003814184,-110.9611969,136.4741516,0.001911678,-1.200592041,-0.011502038,0.000763598,-0.8567819,-0.018045323,9.808745384,3.37e-05,-0.000387009,-0.002849328,2.979008675,2.785133859,-5.29460377,19.49941,22.6331892
0.000439827,0.0,1.0,0.00334901,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.46e-08,-2.38e-09,-2.85e-13,2.069456339,4.919755258,6.97e-10,19.011114,2.06e-07
0.004549612,0.0,1.0,0.003982743,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,3.19e-07,-3.53e-07,-2.95e-06,2.487809658,2.575755328,2.74e-06,18.235054,9.29e-05
0.0,0.36780116,0.0,0.003704482,-88.63348389,-98.73829651,-0.54507935,89.87519073,-1.311553359,-0.00076294,-0.226748943,-0.134874523,9.807518005,-1.27e-05,-3.59e-06,0.049145468,2.3476336,6.467149223,-7.005970069,17.80874,29.08081467
0.00061556,0.399540752,0.0,0.003661549,-145.5509491,84.09274292,0.001842709,-89.99773407,0.000245887,-0.000366211,0.060042493,0.010060329,9.809283257,7.1e-05,-0.000289693,0.001090772,2.618064165,4.544209727,-6.612034405,16.9846,29.06519335
0.0,0.281913102,0.0,0.003786761,173.8893585,-207.8978729,0.001900806,-179.9710236,-0.009644226,-9.16e-05,-0.661658227,-0.01465049,9.808942795,1.5e-06,-0.000440259,-1.27e-05,2.619927406,1.274845596,-4.584363658,13.73892,19.7861391
0.0,0.399450928,0.0,0.003660306,247.6138458,-81.86927795,0.001842632,-88.60525513,0.000245887,-6.1e-05,0.060267724,0.008547056,9.809267998,-3.77e-08,-0.000288806,-2.16e-07,1.876228094,7.470896724,-6.689024662,11.591529,29.06533106
0.000761803,0.401443034,0.0,0.000515953,-88.28648376,31.40770149,0.137075782,89.75478363,1.019870162,-0.003021183,0.162389606,0.002962902,9.895103455,-5.82e-05,0.002698369,0.006895668,3.315773487,0.739029348,-6.557776374,14.498937,28.99777249
0.0,0.0,1.0,0.003685151,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,2.488282442,6.89895505,0.0,14.947222,0.0
0.0,0.0,1.0,0.003685151,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,2.109293938,2.607176095,0.0,14.947222,0.0
-0.057749823,0.399455905,0.0,0.003662455,-78.98812866,-196.0225525,0.001844311,130.5711517,-3.42e-05,0.06578508,0.140010357,-1.223829508,9.807914734,0.001754492,-0.00014626,-0.188932061,3.327526569,11.76137162,-7.161085574,14.284178,29.07990957
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,1.99e-06,-6.57e-07,-2.95e-06,2.848840714,2.139453562,2.6e-06,18.214067,9.28e-05
0.0,0.0,1.0,0.00368429,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,1.919844031,2.640446905,0.0,14.947222,0.0
0.0,0.0,1.0,0.003702953,-148.9999847,-16.18463135,0.001857586,90.02909851,-0.033078603,-6.1e-05,-0.005664032,1.05e-05,9.809998512,0.0,0.0,0.0,2.12433815,3.334837798,-0.180203884,11.968624,0.0
0.0,0.0,1.0,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.1e-05,-0.005742408,1.05e-05,9.809998512,0.0,0.0,0.0,2.532631159,2.901612117,0.0,19.157452,0.0
0.00061556,0.399593562,0.0,0.003636482,246.6720428,-43.16807175,0.00184267,-88.60736084,0.000245887,-0.000244141,0.060510449,0.018577669,9.809344292,8.86e-05,-0.000289623,0.001003222,1.395481825,7.099568641,-7.169240338,10.93522,29.06506015
0.0,0.0,1.0,0.003377043,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,3.63722229,0.255431297,0.0,18.105366,0.0
0.0,0.0,1.0,0.003702953,-148.9999847,-16.18463135,0.001857586,90.02909851,-0.033078603,-6.1e-05,-0.005664032,1.05e-05,9.809998512,0.0,0.0,0.0,3.650591135,3.943144029,-0.615797403,17.39086,0.0
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.14e-07,4.15e-08,-2.71e-11,1.909237981,1.110108165,2.34e-09,0.20564716,3.44e-07
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.02e-08,5.15e-09,4.52e-13,1.556577563,0.931872307,-0.025551582,19.036364,1.03e-07
0.0,0.0,0.157595143,0.00308565,-145.5449677,71.87620544,0.00155611,-89.97075653,0.049354944,-6.1e-05,0.928460002,-0.000459015,9.820907593,1.95e-06,0.004390052,-7.17e-06,2.691927671,2.822341118,-6.808375627,16.835524,30.34877068
0.0,0.38539511,0.0,0.003678215,-110.7668076,26.68788719,0.00184267,134.7302704,0.000218566,0.000167884,0.003622842,-0.010618584,9.809786797,3.3e-05,2.49e-06,0.004350008,2.575049162,1.483308282,-6.966300215,15.141143,29.03721423
-0.007830916,0.0,1.0,0.003048162,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,-2.28e-07,4.44e-07,2.46e-06,2.901131868,0.229402808,-1.95e-06,16.756823,7.57e-05
0.0,0.398961872,0.0,0.003664792,-88.50322723,-50.74367905,-0.585441411,89.82699585,0.841513395,-0.000305204,0.144925028,0.132555425,9.808870316,-1.04e-05,1.09e-06,-0.048904233,2.895347118,3.168594766,-6.953881313,17.196568,29.00295658
0.0,0.248482674,0.0,0.003827797,-88.05632782,113.0589066,0.156663612,89.85741425,-0.728480637,0.041186143,-0.915167272,-0.044043422,9.845942497,-0.004387996,-0.00357708,0.00613113,2.737453938,3.726555776,-4.794773615,18.420279,20.1745959
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-8.86e-08,3.21e-08,1.73e-13,1.985280633,3.733972697,0.034965424,19.001577,6.88e-08
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-3.08e-06,7.87e-07,-2.95e-06,2.527747631,3.962620994,0.569571062,18.250786,9.31e-05
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.81e-07,3.13e-08,-4.95e-13,1.772258759,0.514897902,5.36e-10,19.00452,3.47e-08
-0.014394091,0.404897064,0.0,0.003663184,-148.7778625,109.510849,0.001843853,86.49133301,4.1e-05,0.016189717,0.073569775,-0.303834021,9.809044838,0.000388456,-0.000307846,-0.046867516,2.934983253,3.191515172,-6.874183598,18.244368,29.05447121
0.004549612,0.0,1.0,0.003985731,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,1.52e-07,-6.34e-07,-2.95e-06,2.912503719,4.109621778,0.297607545,18.2823,9.28e-05
-0.007830916,0.0,1.0,0.0030513,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,-4.93e-07,3.67e-07,2.46e-06,2.54948926,3.119825046,-4.31e-07,16.756823,7.57e-05
-0.005043541,0.401610225,0.0,0.003649889,-87.62657166,-168.1125031,0.001842785,93.68950653,0.000225396,0.006680233,0.063136779,-0.110430531,9.80933094,0.000273647,-0.000309652,-0.017449562,2.885594845,6.685034018,-6.708855554,17.013468,29.06304664
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.08e-08,-1.46e-08,1.25e-13,1.796936512,1.380226998,3.79e-10,19.00206,6.87e-08
0.0,0.369068891,0.0,0.004254293,-88.65050507,-106.0068359,-0.378732562,89.89976501,-1.317078948,-0.00131217,-0.209788278,-0.134749383,9.787512779,3.41e-05,0.001845422,0.048806109,3.456599951,4.308730833,-6.617411449,18.382586,29.079214
0.000439827,0.0,1.0,0.003354369,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.12e-07,1.57e-08,-1.44e-13,1.918366551,3.00179597,3.9e-10,19.00452,6.87e-08
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,7.59e-09,1.4e-09,-9.73e-14,1.805588603,0.986396802,3.45e-10,19.011751,1.03e-07
-0.004591935,0.0,1.0,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,-2.48e-07,6.43e-08,-3.8e-12,3.323104143,2.158313079,2.61e-09,18.136255,4.12e-07
0.004549612,0.0,1.0,0.003982743,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-1.66e-06,2.23e-07,-2.95e-06,2.398675203,6.156112099,3.27e-06,18.29452,9.31e-05
-0.053203944,0.39625442,0.0,0.003125385,-147.6434174,-102.8545837,0.67829746,102.9346619,-0.63293308,0.04788645,-0.047178507,-1.141189098,9.974801064,0.00122835,-0.000246629,-0.171776757,3.46778059,12.59292559,-7.117619263,16.39275,29.07709883
0.0,0.0,1.0,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.1e-05,-0.005742408,1.05e-05,9.809998512,0.0,0.0,0.0,2.715968847,0.646329143,0.0,19.195705,0.0
-0.01211586,0.376281232,0.0,0.003672807,193.8789368,-207.8071594,0.001843243,-178.817688,0.000136604,0.014503022,-0.010030763,-0.247327909,9.810640335,0.000729415,0.000252849,-0.040277045,1.560154796,1.50411977,-6.880339008,9.596665,29.00357194
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.73e-08,-1.13e-08,-4.59e-13,1.7983284,3.931620391,1.42e-09,18.997818,2.75e-07
0.004549612,0.0,1.0,0.003982743,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-8.49e-07,4.44e-07,-2.95e-06,2.792459249,5.103416837,4.01e-06,18.123205,9.3e-05
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,8.87e-07,-3.24e-07,-2.95e-06,2.618222713,3.30501113,5.56e-06,18.040989,9.29e-05
0.000439827,0.0,1.0,0.003354333,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-5.9e-08,5.38e-08,5.15e-13,2.016434908,5.677804122,-0.019583559,19.003036,1.38e-07
-0.048742045,0.406276822,0.0,0.010137621,-106.5831146,-139.929245,0.329389155,175.7906036,1.222979426,0.099376187,0.334857106,-1.015776157,9.891103745,0.001157796,-0.013108407,-0.150104001,2.518075466,12.46029616,-6.868712494,17.801313,28.94782377
0.0,0.390031427,0.0,0.003678662,-148.9741058,-65.81145477,0.259352416,90.04832458,-0.653293908,-0.000244168,-0.049339596,-1.09e-05,9.808649063,-2.52e-06,-0.000292568,-6.46e-06,3.571313143,3.595104244,-6.979795719,17.477648,29.08891915
0.0,0.398489058,0.0,0.003660232,62.84737778,-206.4282837,0.00184248,-178.5596924,0.000293698,-6.1e-05,0.062404864,-0.006558936,9.809313774,1.42e-06,-0.000284808,-2.05e-05,2.504800081,1.378988724,-7.08732189,16.131182,29.06765799
-0.002614754,0.391579121,0.0,0.003660918,-129.1168518,0.201144487,0.00184145,0.553180754,0.000443962,0.004166841,0.039521169,-0.058372293,9.8093853,0.000196031,-0.000238712,-0.008932829,1.831008792,1.006906974,-6.883070917,14.38224,29.08001206
0.0,0.399449497,0.0,0.003662186,-149.0444183,65.96707916,0.001842709,90.03209686,0.000245887,-6.1e-05,0.06254489,0.004975431,9.809329033,1.92e-07,-0.000288991,-1.62e-07,3.329553366,0.513244011,-6.366409171,14.761388,29.06533811
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-8.96e-09,-1.65e-08,-2.06e-13,1.890139818,2.397780516,2.05e-09,19.03463,3.09e-07
