steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.077128783,0.381987572,0.0,0.003676595,-60.50975037,191.3429413,0.001848011,-147.8713379,-0.000642038,-0.078399658,-0.022014499,1.656733871,9.807833672,-0.002347279,0.000544811,0.233710155,3.003201962,12.25116398,-7.122435367,17.841423,28.99430675
-0.000870534,0.0,1.0,0.00336729,21.7333107,130.7819061,0.001692753,179.2137604,-0.002622792,-6.1e-05,-0.004199078,-4.1e-05,9.811556816,4.72e-07,-0.000175144,8.35e-10,2.850760937,0.379633555,-5.06e-05,17.55644,2.73e-05
0.0,0.399452299,0.0,0.003685363,182.3400879,9.244506836,0.00184267,0.855413139,0.000245887,-6.1e-05,0.04505574,0.000588495,9.809298515,8.05e-08,-0.000288771,-4.87e-07,2.164846659,2.100812603,-7.326690668,13.795269,29.0653284
0.0,0.0,1.0,0.00368705,134.9072113,-194.11409,0.00185976,1.440647483,-0.033420112,-6.1e-05,-0.005721508,1.05e-05,9.809998512,0.0,0.0,0.0,3.817315817,5.257840059,0.0,17.92915,0.0
0.0,0.373209774,0.0,0.003670807,136.4403229,8.558660507,0.001843548,0.852165282,0.000102453,-6.1e-05,-0.064989209,3.98e-05,9.810702324,7.51e-07,0.00028899,3.59e-07,2.28508997,3.861030124,-7.104272818,15.762066,29.00382511
-0.00233136,0.399838865,0.0,0.003666036,141.0271606,58.9754982,0.001842327,-179.8979187,0.000307359,0.003426809,0.074963391,-0.0507202,9.809248924,0.000149533,-0.000302914,-0.008006025,3.544284821,3.122655291,-6.552764713,16.565638,29.06708726
0.036049116,0.371640354,0.0,0.004809939,132.4566803,128.9157867,0.392355114,175.0738373,-0.399354309,-0.03482056,0.014682204,0.911351204,9.73720932,-0.006827489,-0.000854758,0.076442696,3.402666092,1.261963472,-7.024057089,15.300525,29.08597842
0.0,0.399450898,0.0,0.003669549,192.0169678,9.38901329,0.00184267,0.855411291,0.000245887,-6.1e-05,0.04505574,0.000588497,9.809298515,7.55e-08,-0.000288737,-4.88e-07,2.809914827,2.340455651,-5.813548918,14.215329,29.06533182
0.027803767,0.439001173,0.0,0.003698703,-16.05547714,197.2533417,0.001858425,179.8591614,-0.002349585,-0.059448224,0.419236362,0.666211009,9.808903694,-0.003605736,-0.000871474,0.100407265,3.481242657,0.428605196,-6.763215395,17.75906,29.031498
-0.025813129,0.385636091,0.0,0.003635711,5.687395573,178.449234,0.001840687,-88.48937225,0.000587396,0.020379096,0.08077839,-0.547836542,9.80988121,-2.45e-05,-3.32e-05,-0.074014314,2.410316229,1.217163961,-6.99172178,18.246447,29.05132431
0.012212864,0.406638563,0.0,0.003674565,105.9839783,62.57807541,0.001843777,-0.897155762,7.51e-05,-0.020355223,0.125808492,0.272987604,9.809232712,-0.00099663,-0.000375226,0.04236272,4.561854839,2.325806731,-6.218163734,16.24851,29.05992613
0.000870534,0.289661527,0.0,0.003468434,5.573225975,144.79039,0.001744595,-90.37322235,-0.011720604,-0.000244141,-0.507160664,0.022220492,9.805150986,7.87e-05,-0.000546389,0.001191796,1.566836476,2.962515481,-3.530106095,18.085546,15.59883488
0.0,0.0,1.0,0.003688094,134.9072113,-194.11409,0.00185976,1.440647483,-0.033420112,-6.1e-05,-0.005721508,1.05e-05,9.809998512,0.0,0.0,0.0,3.608461857,4.821005984,0.0,17.98303,0.0
0.0,0.373209774,0.0,0.003645096,176.2919922,9.15418911,0.001843548,0.855414391,0.000102453,-6.1e-05,-0.049986213,0.000131983,9.810702324,4.22e-08,0.000288541,3.19e-07,2.020448923,6.493773978,-5.507764164,13.437244,29.00382902
0.0,0.370500743,0.0,0.003666633,1.874694824,113.2240143,0.001843281,-90.35919189,0.000136604,-6.1e-05,-0.074978076,9.02e-06,9.8107481,-1.18e-06,0.000311545,2.54e-07,2.108843327,2.962658523,-6.574364403,16.571358,29.00779274
0.0,0.395777076,0.0,0.003677447,3.720216036,93.59588623,0.00184206,-81.72652435,0.000362,-0.000213623,0.058200173,0.000266757,9.809405327,-1.49e-05,-0.000268063,2.55e-05,3.452305079,6.741039656,-6.74840407,14.951402,29.07279416
0.0,0.447004437,0.0,0.003720539,1.965692759,127.7395096,0.001865749,-90.35919189,-0.003660981,-6.1e-05,-0.270632863,0.00011465,9.808564186,-1.06e-07,0.000128181,1.03e-06,3.626864672,1.952728608,-6.489852311,16.04934,28.80153411
-0.003352188,0.397935629,0.0,0.003674933,140.22052,58.97522354,0.001842251,-179.9566803,0.000341509,0.00372542,0.069986604,-0.09569072,9.809383392,3.97e-05,-0.000286436,-0.010419674,3.074711323,2.171063856,-6.619091048,16.581734,29.06992192
0.0,0.399450898,0.0,0.003670361,177.5016632,9.172253609,0.00184267,0.855414093,0.000245887,-6.1e-05,0.045046408,-3.64e-05,9.809298515,8.67e-08,-0.000288736,-4.75e-07,2.337485313,2.202008437,-6.73968287,13.456374,29.06533184
0.000582841,0.393128484,0.0,0.003681121,26.39668655,134.1868439,0.001846104,-0.419128388,-0.000334679,0.000710652,-0.055428155,-0.120529935,9.809723854,0.000240289,1.24e-05,0.04815115,1.961544752,2.040996742,-6.84176455,15.180573,29.01026559
0.0,0.15287073,0.0,0.003758343,234.6711731,18.45123672,0.001900883,91.39247894,-0.009678378,-6.1e-05,-1.575288773,-0.001749158,9.81080246,-2.17e-07,0.001299985,3.78e-06,4.68409729,0.492810336,-6.272475485,16.538609,28.06947083
0.0,0.38771385,0.0,0.003642235,-77.60693359,94.51866913,0.463317215,-90.16020966,1.014720201,-0.000122109,0.111224554,0.002346136,9.80919838,7.62e-06,0.000286312,-4.6e-07,2.710773706,0.472952079,-6.714814479,15.4074955,28.96764162
0.0,0.399449497,0.0,0.003677749,4.983227253,51.40034103,0.001842632,-90.35588837,0.000245887,-6.1e-05,0.06379281,9.39e-05,9.809298515,5.77e-07,-0.000289155,-3.08e-07,3.062011003,13.55739257,-6.876642112,16.232368,29.0653312
0.0,0.403569669,0.0,0.005487021,-77.6762619,69.14705658,0.832970262,-90.15637207,0.1373346,-6.1e-05,0.125502378,0.002789967,9.599413872,-1.39e-07,0.007392797,-4.72e-07,4.579419613,0.427277312,-6.935514546,14.504706,29.0626834
0.0,0.399455041,0.0,0.003670566,131.5353699,8.485845566,0.00184267,0.855422974,0.000245887,-6.1e-05,0.065053508,0.0002899,9.809298515,2.08e-07,-0.000288771,-4.87e-07,2.874430418,2.672079405,-6.818228925,16.849573,29.06532504
-0.016021874,0.381586462,0.0,0.003665022,170.6367188,86.9841156,0.205011919,-89.13634491,-0.363407016,0.01279148,-0.080234468,-0.201941267,9.809897423,0.000561063,3.43e-05,-0.100504078,2.635377884,8.267979339,-7.247406111,17.805033,29.04017436
0.052332349,0.379634082,0.0,0.003651639,215.509903,-192.8007355,0.001845035,28.41859627,-0.000157094,-0.062988274,0.041315254,1.01172924,9.809016228,-0.002280938,0.000192004,0.220519722,2.548475504,8.856740939,-8.352022783,13.701119,29.04820962
0.0,0.399456561,0.0,0.003651115,-149.0342255,49.84085846,0.001842632,90.03129578,0.000245887,-6.1e-05,0.060039353,-0.005022325,9.809283257,1.15e-07,-0.000288906,-3.57e-07,2.804548264,2.285869831,-6.822353379,15.0974655,29.06531386
-0.01274089,0.411125183,0.0,0.003662738,147.4792175,59.01859283,0.001844234,-178.9796753,-0.000184415,0.020188278,0.084968366,-0.285014421,9.808878899,0.000971615,-0.000354373,-0.044369895,3.447387695,0.522618669,-6.365158772,16.329252,29.04329617
0.0,0.399449497,0.0,0.003673848,5.008274555,55.43286133,0.001842632,-90.35588837,0.000252717,-6.1e-05,0.062544003,8.62e-05,9.809298515,5.9e-07,-0.0002892,-2.78e-07,3.400472403,17.29309905,-7.139968289,15.861342,29.06533464
0.0,0.399452329,0.0,0.003678404,147.3272858,8.720572472,0.00184267,0.852162838,0.000245887,-6.1e-05,0.065044202,-0.000331332,9.809298515,7.18e-07,-0.000289068,-4.81e-07,2.876895189,2.118616716,-6.433058391,15.804904,29.0653313
0.194384649,0.408476979,0.0,0.003683246,22.54576874,9.671453476,0.001881962,-40.89441299,-0.001557283,-0.098114014,-0.339858383,3.347425461,9.805508614,0.01051144,0.001173427,0.369567275,2.083816767,15.35996371,-7.331482645,17.633633,28.86044623
0.003512226,0.850000024,0.0,0.002434504,234.1790009,38.59928513,0.001238766,91.23226929,0.074927174,-0.000823972,6.009234428,0.001185894,9.804073334,7.62e-06,-0.000168165,0.00544613,2.469820499,0.895003065,-3.190567304,18.078526,14.10137731
-0.307755321,0.390937239,0.0,0.003744634,65.27828979,54.63425064,0.001884785,120.0352097,-0.006959962,0.19829905,-0.543058872,-5.201642036,9.795621872,-0.007540748,0.002902675,-0.63002038,2.735601425,10.1645548,-7.00129596,16.09039,28.85713664
0.047239449,0.399396479,0.0,0.003663793,-74.32523346,174.3982239,0.001843738,-114.590744,6.15e-05,-0.05459594,0.120559573,1.007544518,9.808495522,-0.001523321,-0.000195373,0.155668542,4.023220539,9.563136275,-7.241632226,16.539167,29.07612807
0.0,0.373209685,0.0,0.0036704,108.5518723,8.144046783,0.001843548,0.859051228,0.000102453,-6.1e-05,-0.074988082,0.00019751,9.810702324,-1.41e-07,0.000288581,3.19e-07,2.164414644,1.71081553,-7.101543022,15.381752,29.0038291
0.0,0.399449497,0.0,0.003661513,164.2624054,8.97349453,0.00184267,0.863370717,0.000245887,-6.1e-05,0.050050545,0.000194439,9.809298515,3.11e-07,-0.000288761,-5.75e-08,2.298690319,3.663531123,-6.42874317,14.437123,29.06533397
-0.000175733,0.386888862,0.0,0.003611437,236.0698395,-39.08205414,0.00184309,91.36725616,0.000163925,-9.16e-05,0.000869304,0.140035465,9.809939384,-4.18e-05,7.02e-08,-0.048950337,1.364622712,0.506254869,-6.465411733,8.548266,29.03315625
0.0,0.0,1.0,0.003970455,5.612059593,150.6805878,0.001999073,-90.37270355,-0.059900757,-6.1e-05,-0.035270881,4.08e-06,9.822877884,4.66e-10,-0.006386891,-2.61e-07,2.880917549,1.967897767,-0.00300666,19.268156,0.001219316
-0.000367036,0.0,1.0,0.00334845,21.73329544,130.7819061,0.001680775,179.2137604,-0.000457623,-6.1e-05,-0.001328262,-6.7e-06,9.810397148,1.62e-07,-4.02e-05,3.89e-10,2.850707293,3.563420714,-3.36e-07,17.557472,6.4e-06
0.02416612,0.369980514,0.0,0.004847371,131.6511536,128.9741669,0.386686057,175.6573792,-0.40078181,-0.022888178,-0.045129478,0.692598164,9.727322578,-0.001773074,-0.003302472,0.036527324,2.773874044,0.489342397,-6.562056486,15.385378,29.0729918
0.0,0.373211205,0.0,0.003678789,68.69998169,7.545693398,0.00184351,0.859957516,0.000102453,-6.1e-05,-0.057485357,0.000248512,9.810702324,3.45e-07,0.000288937,4.69e-07,2.81037569,1.457122578,-7.163418105,15.81221,29.00381534
0.00061556,0.399450988,0.0,0.003667468,206.5322876,9.605638504,0.001842709,0.853117824,0.000245887,-0.000244141,0.045274403,0.01530752,9.809451103,8.11e-05,-0.000288295,0.00106997,2.102272511,2.102362592,-6.86165523,16.28679,29.06532476
0.000175733,0.399231762,0.0,0.003635587,112.9373245,-194.6661835,0.00184267,1.443570733,0.000252717,9.84e-06,0.060402106,0.013482011,9.809344292,5.66e-05,-0.000287102,-0.00011127,3.711870193,1.201123791,-7.177630803,17.779348,29.06564689
0.002132364,0.401080996,0.0,0.00366837,-5.857577324,157.3451843,0.00184309,89.50711823,0.000184415,-0.000732422,0.059561599,0.055014517,9.809267044,0.000279652,-0.000296372,0.003715513,2.208879709,0.831704277,-6.705343729,17.645836,29.06170061
-0.001024969,0.0,1.0,0.003369908,235.5309906,-16.90450287,0.001699276,91.44854736,-0.003722453,-6.1e-05,-0.001262303,2.63e-05,9.810580254,-1.57e-06,-0.000389546,8.56e-09,2.554762363,0.356709363,-0.000199357,16.348856,5.95e-05
0.0,0.399816066,0.0,0.003672317,5.328746796,106.2423782,0.001842823,-90.36508179,0.000218566,-6.1e-05,0.055040289,-0.000264078,9.809267998,-8.95e-07,-0.000288787,-4.57e-07,2.712477207,3.589600284,-7.113869564,15.845058,29.06404901
0.0,0.373209715,0.0,0.003678847,91.61672974,7.890134335,0.001843548,0.859054804,0.000102453,-6.1e-05,-0.067484237,0.000397533,9.810702324,-4.34e-08,0.00028846,3.13e-07,3.187223911,4.294416579,-6.764645374,14.690687,29.00382912
-0.08740706,0.378549188,0.0,0.003689969,87.01989746,68.9449234,0.001852322,-32.88634491,-0.00143434,0.104576312,0.134473979,-1.833148241,9.807453156,0.004823351,0.000553007,-0.279249668,2.544917345,9.673096153,-6.969287561,14.828773,29.0231306
-0.136044666,0.375420302,0.0,0.003732714,-85.01883698,0.046478346,-0.010128384,-145.8322144,-0.077358715,0.264616996,-0.314014673,-2.941127777,9.801600456,0.003978054,0.00124398,-0.420302093,4.375198364,8.407444739,-7.360247807,21.895462,29.01637842
0.000175733,0.410651177,0.0,0.004781028,233.447937,68.74797821,0.026792392,91.39424896,0.117684156,0.022949547,0.089659065,-0.035674416,9.936594963,-0.018381895,-0.008892564,0.000719501,2.984096527,2.506954696,-6.744332915,15.37091,29.03661632
-0.006233671,0.374072134,0.0,0.003678279,5.074458122,75.52828217,0.001843128,-89.61401367,0.000170755,0.008605833,-0.033354208,-0.132501632,9.810667038,0.000489319,0.000265805,-0.021277213,3.957956314,3.527459381,-7.173082242,15.936925,29.00633845
0.013328803,0.37932986,0.0,0.003664771,238.3549957,-139.4621887,0.001841717,89.35434723,0.000416642,-0.01824951,0.018492468,0.143341154,9.810123444,-0.000779547,4.1e-05,0.094196469,1.683782697,4.843868052,-7.277301742,11.386963,29.05022432
-0.001635316,0.850000024,0.0,0.002818632,235.5273132,-16.74809074,0.001428089,91.47384644,0.04266819,0.000165182,5.334510803,-0.007050991,9.805938721,9.32e-05,-0.003206789,0.000584749,2.659938574,0.222601288,-1.015198543,16.306175,4.410907
-0.123730272,0.377631545,0.0,0.002514993,166.5935516,109.0049591,0.34358421,-63.94078445,-0.354862452,0.056347329,-0.222963333,-2.195858002,9.868167877,-0.008173197,0.002787449,-0.290097088,3.720048428,7.713699625,-6.915598363,14.518705,29.01492273
-0.051424675,0.384802938,0.0,0.003924081,164.9145203,112.2207031,0.365802139,-59.17872238,-0.35085997,0.048952971,-0.04325074,-1.258568525,9.809921265,0.002140272,0.004578969,-0.121931829,3.594945908,10.75124159,-7.198697797,14.314027,29.06194755
0.0,0.399450898,0.0,0.003680011,4.963189602,48.17432404,0.001842594,-90.35588837,0.000245887,-6.1e-05,0.06379281,9.39e-05,9.809298515,8.44e-07,-0.000289147,-6.47e-07,3.19234252,15.82631326,-6.759718316,17.10897,29.06532777
0.004976081,0.0,1.0,0.003327511,234.2095642,37.27754974,0.001678486,91.15335083,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-9.51e-07,-8.26e-07,-1.14e-10,2.082960367,1.456420625,5.6e-09,17.850775,1.62e-06
0.0,0.0,1.0,0.003688094,134.9072113,-194.11409,0.00185976,1.440647483,-0.033420112,-6.1e-05,-0.005721508,1.05e-05,9.809998512,0.0,0.0,0.0,3.61884284,7.758311811,0.0,17.93462,0.0
0.050438073,0.412706971,0.0,0.003675845,6.749535561,30.59683609,0.00184267,-75.27497101,0.000225396,-0.05630492,0.272020757,1.064204216,9.808164597,-0.001488851,-0.000337624,0.166197389,1.850114226,10.90775752,-7.125212341,18.083485,29.06844451
0.106487691,0.09871906,0.0,0.003421067,5.664815426,144.1308441,0.001717358,-88.98236084,-0.006775547,-0.019531248,-0.399747014,1.494096518,9.812038422,0.009339908,4.06e-06,0.119085148,2.849433422,4.742908591,-3.582115186,18.263615,15.45618203
-0.004078793,0.0,1.0,0.003489087,170.6515808,80.1212616,0.161484241,-90.36074066,-0.376008719,0.002189163,-0.071892478,-0.00042212,9.811950684,1.21e-06,-0.001323438,-1.39e-06,3.314409256,9.727274496,-0.000594081,17.527573,0.000184844
0.0,0.373209774,0.0,0.003674951,150.9561615,8.774541855,0.001843548,0.852162361,0.000102453,-6.1e-05,-0.064989209,3.98e-05,9.810702324,7.12e-07,0.000288921,3.28e-07,2.036776543,4.383196024,-6.160208463,15.784628,29.00382509
0.0,0.373209685,0.0,0.003655032,106.1325684,8.107772827,0.001843548,0.859051764,0.000102453,-6.1e-05,-0.064984523,0.000360048,9.810702324,8.06e-08,0.000288586,3.22e-07,2.212869167,3.798825465,-7.164227802,15.402391,29.0038291
0.0,0.399449497,0.0,0.003666671,193.2930298,9.407794952,0.001842632,0.858058631,0.000245887,-0.00012207,0.04998501,-0.004164985,9.809329033,-1.4e-05,-0.000289521,8.46e-05,2.429920197,2.495153034,-6.615238065,14.637707,29.06533636
0.0,0.372645706,0.0,0.003670214,4.359313488,89.20654297,0.001843166,-81.7172699,0.000150264,-6.1e-05,-0.05743723,0.00442826,9.810717583,7.94e-06,0.000286164,-7.36e-05,2.519514799,6.60802245,-6.63696299,14.278454,29.0061778
0.0,0.373212725,0.0,0.003642584,-5.716837406,177.9115448,0.001843548,89.63591766,9.56e-05,-6.1e-05,-0.074985087,2.61e-06,9.810702324,-1.52e-07,0.000289203,3.96e-07,2.20064044,11.67388988,-7.001161822,20.59726,29.00380866
0.015617645,0.355117977,0.0,0.003681413,34.36051178,7.058376312,0.001842747,0.024472775,0.000245887,-0.026672363,-0.089813195,0.343355656,9.811017036,-0.001653455,0.000380636,0.053162754,2.412011147,7.032469411,-7.452284028,16.137896,29.04044697
0.000248524,0.39942646,0.0,0.003644511,-32.9950943,197.1267853,0.001842403,-179.9804535,0.000286868,0.000371667,0.070049122,-8.75e-05,9.809313774,0.000114311,-0.000294823,-0.000285237,3.593907595,4.550992039,-6.332113931,20.667944,29.06668096
0.0,0.373165041,0.0,0.003665819,128.9701385,62.495121,0.001843433,-0.145874009,0.000102453,-6.1e-05,-0.054982278,-0.000129578,9.810519218,-7.04e-07,0.000288742,5.73e-07,4.202183723,1.555764305,-6.747456608,15.442176,29.00395561
0.126190379,0.359998018,0.0,0.003685875,9.160646439,24.20998573,0.001846447,-62.58928299,-0.000423472,-0.124542236,0.085949898,2.65805769,9.804764748,-0.003606907,0.001073118,0.378601372,2.716361284,17.20990531,-7.144505789,17.537334,29.06368564
0.004612951,0.0,1.0,0.003341402,-129.1926117,-3.283558846,0.001678867,-179.9353485,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,9.69e-07,-3.5e-07,1.35e-11,2.086726904,7.041823535,5.72e-09,17.980276,1.31e-06
0.053991839,0.402654976,0.0,0.003654705,-67.46996307,185.2652893,0.001846523,-132.4225311,-0.000423472,-0.062835686,0.090451479,1.15689373,9.807852745,-0.001731536,-0.000145506,0.176607072,3.161426783,6.049903366,-7.202290195,15.470044,29.06283967
0.0,0.399326444,0.0,0.003679279,55.73078156,7.353211403,0.001842556,0.85774672,0.000252717,-9.16e-05,0.062484805,-0.004357062,9.809283257,-1.03e-05,-0.000288058,6.93e-05,3.008620262,5.817086447,-6.835708344,16.409286,29.06562621
-0.160320282,0.365288407,0.0,0.00368514,-132.6488495,134.4711761,0.001851063,25.90812302,-0.001188453,0.106435388,-0.199725568,-3.095306396,9.80684185,-0.005884652,0.001117391,-0.346476167,3.595365286,7.875904909,-6.962024385,16.738152,28.98640271
-0.003146612,0.164983675,0.0,0.003705265,5.720671177,170.3904419,0.001862698,-90.13488007,-0.003176038,0.003384836,-0.765299261,-0.10519278,9.811721802,6.08e-05,0.000734792,-0.004865499,1.582032561,1.19773662,-6.562007866,18.467175,28.72735293
0.000248524,0.387459666,0.0,0.003631568,63.49065399,133.6867828,0.005976391,-0.796203554,0.047947925,4.53e-05,0.007515118,-0.130029932,9.808700562,6.73e-05,4.9e-05,0.048864584,2.978412628,2.740830481,-6.13829411,17.463097,29.0317402
0.0,0.3994537,0.0,0.00367293,5.159154415,79.62797546,0.00184267,-90.36508179,0.000245887,-6.1e-05,0.060044859,-0.000232223,9.809329033,-1.06e-06,-0.000289073,-3.67e-07,2.502865791,3.186156941,-7.194896182,15.299942,29.06532963
0.114349678,0.850000024,0.0,0.003237145,-5.695193768,187.2924194,0.001630917,91.60365295,0.008093773,-0.002166748,2.068864822,0.060035229,9.806150436,0.000750829,-0.001095516,0.011275356,1.549070001,16.23991114,-0.142331735,21.474222,0.699732989
0.0,0.399449587,0.0,0.003672223,5.16943264,81.24098206,0.001842632,-90.36508179,0.000245887,-6.1e-05,0.065043755,-4.41e-05,9.809298515,-1.03e-06,-0.000289057,-3.62e-07,2.185658455,1.084842942,-7.321665602,14.96703,29.06532963
0.0,0.387723118,0.0,0.003651246,-77.63123322,85.65947723,0.619876087,-90.15630341,1.014699697,-6.11e-05,0.106228486,-0.000173682,9.809267044,-3.14e-06,0.000285722,-4.67e-07,4.000982761,0.286600605,-7.029326264,16.011793,28.96764987
-0.008785562,0.0,1.0,0.003311499,230.883667,31.70333862,0.001678524,92.00837708,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-6.37e-07,2.95e-07,9.34e-11,1.959510565,4.873403259,0.025104407,15.386169,1.55e-06
0.091256328,0.378982425,0.0,0.00366321,230.8417664,-174.6799622,0.001846027,64.83335114,-0.000307359,-0.038604733,-0.172909379,1.538518906,9.809666634,0.00868939,0.000351857,0.199351653,1.746047139,10.33914388,-7.128010914,12.4165945,29.00715098
0.0,0.399449557,0.0,0.003667821,130.3921509,8.468710899,0.00184267,0.852165699,0.000245887,-6.1e-05,0.065048851,-1.89e-05,9.809298515,-1.11e-06,-0.000288315,-4.7e-07,1.985392213,2.912967988,-6.548857761,16.418259,29.06533132
0.0,0.373613566,0.0,0.003681018,46.92653275,7.221222401,0.001843777,0.85217756,5.46e-05,-0.00012207,-0.067497119,8.74e-05,9.810687065,-3.46e-06,0.000291127,2.32e-06,2.70620203,4.12375988,-7.020976598,17.91721,29.00201215
