steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,7.02e-07,1.74e-07,-7.2e-11,3.41783762,2.088541196,-4.42e-08,17.18408,8.31e-06
0.010939845,0.850000024,0.0,0.002537195,-151.0282745,-138.9608002,0.056723345,-0.37713623,0.069141999,-0.001678467,6.071935177,0.005176238,9.80443573,7.73e-05,-0.000999004,0.017410319,2.641025305,3.295011021,-2.287718861,19.402159,9.862201164
-0.006709101,0.37824291,0.0,0.004235405,-51.38911057,-71.84377289,0.057570513,89.89293671,-0.005580264,0.010949383,-0.043430939,-0.015705109,9.815211296,0.000582015,-0.000518026,-0.07157699,2.693519115,2.759187133,-6.810766035,14.94085,29.04500323
0.001703444,0.0,1.0,0.00334477,96.263237,-14.67410469,0.001678104,95.38324738,4.1e-05,-6.1e-05,7.02e-06,1.05e-05,9.81000042,1.12e-06,-3.86e-07,6.61e-11,1.539775491,9.135929576,0.546656861,17.094477,3.98e-06
0.147498712,0.0,1.0,0.003346709,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,4.65e-07,1.43e-07,1.97e-10,2.992651224,12.54772517,-0.094180296,16.118504,9.65e-06
0.147498712,0.0,1.0,0.003346709,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.37e-07,9.42e-09,5.27e-11,4.04967308,14.08326272,-0.306060643,16.236166,9.41e-06
0.002448855,0.0,1.0,0.003351651,-98.75146484,147.7174225,0.057130106,179.9027863,-0.000245887,-6.1e-05,-4.18e-05,1.05e-05,9.81000042,1.2e-06,-1.71e-05,-7.04e-10,4.340609074,2.489678025,-3.09e-08,19.394657,7.66e-06
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,9.99e-07,-3.55e-07,-1.08e-10,2.802646875,3.14934348,9.54e-09,19.165869,4.64e-06
-0.224166319,0.218772784,0.0,0.003604073,-124.8094101,84.1326828,0.001823521,61.36842728,0.003476566,0.205018073,-1.865343809,-4.876132011,9.785923004,0.000720541,0.005463148,-0.668730378,2.102750301,13.56596757,-7.065544811,18.879215,29.18634991
-0.007300495,0.180507585,0.0,0.003435859,32.78960037,-76.56419373,0.001737766,-91.00204468,-0.007629321,0.000974424,-0.393199652,-0.038276166,9.809017181,2.21e-05,-0.000256842,-0.00583844,3.142930031,1.416399039,-3.60867357,17.89199,14.98169862
-0.004716625,0.0,1.0,0.003350797,-51.08113098,-20.02601433,0.057128657,89.89298248,2.05e-05,-6.1e-05,0.000628507,1.16e-05,9.809619904,-1.54e-06,-3.87e-06,5.86e-10,2.550021648,2.013516851,-2.46e-05,20.179636,3.93e-06
-0.004838104,0.0,1.0,0.003354368,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,6.03e-07,-4.68e-07,-1.05e-10,3.816068649,4.14372127,-1.63e-08,17.183857,8.96e-06
-0.004838104,0.0,1.0,0.003354368,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.86e-07,-2.33e-07,4.79e-11,3.713075638,3.387661594,-3.93e-08,17.183857,7.97e-06
-0.00061556,0.386379808,0.0,0.003657914,-268.8070068,37.60162354,0.001843166,-90.58193207,0.000163925,0.000139823,0.001582697,-0.030009693,9.809969902,-7.43e-05,2.79e-07,0.00349345,2.286002398,0.503794946,-6.289290433,16.484224,29.03443561
0.001917163,0.0,1.0,0.003352012,-44.40216827,-74.15898132,0.057130143,-90.42624664,-0.000218566,-6.1e-05,-3.66e-05,1.05e-05,9.81000042,-2.27e-07,-1.41e-05,-1.24e-10,2.793645859,8.278363718,-1.23e-07,17.819508,2.83e-06
0.001917163,0.0,1.0,0.003351427,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-1.61e-08,3.15e-08,3.28e-13,3.206118584,10.07380836,-1.22e-09,17.872025,1.72e-07
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,1.65e-07,-9.44e-08,-1.66e-10,2.581497192,1.620465164,8.28e-09,19.157711,2.06e-06
0.0,0.386599988,0.0,0.004337179,-117.4586563,-138.7481689,0.039295711,0.400154233,-0.005559774,0.110424548,-0.024902113,0.131277189,9.803495407,-0.000297498,-0.000545699,-0.049151506,4.211412907,2.53349024,-7.09968933,15.721124,29.03040737
-0.001645683,0.0,1.0,0.003353448,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,4.09e-07,-1.46e-07,-1.62e-10,2.163632631,1.96310692,2.19e-08,19.12301,2.96e-06
-0.003915295,0.850000024,0.0,0.002562656,-51.07807541,-19.3677845,0.056736507,89.85662842,0.066894867,0.000578729,5.832233906,-0.055533886,9.804938316,6.27e-05,-0.000883202,0.007004901,2.053838491,1.707271855,-2.140625117,20.3033,9.697106401
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,1.6e-07,-4.92e-08,7.83e-13,2.49561882,1.112243525,3.96e-09,19.122223,6.18e-07
-0.004838104,0.0,1.0,0.003354855,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.09e-06,-3.56e-07,4.31e-11,3.110722542,1.234868004,-5.12e-08,17.18408,1.41e-05
0.0,0.0,1.0,0.005178632,-103.5789719,-91.54950714,0.002607861,-179.9134369,-0.183957472,-6.1e-05,-26.70640945,0.000309356,9.727935791,5.72e-08,0.015609259,7.42e-06,2.836571217,2.27816306,-1.042464541,20.506413,2.427210144
-0.001645683,0.0,1.0,0.003353825,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,1.15e-07,-2.93e-08,3.19e-13,2.892230749,0.467666671,3.02e-09,19.120363,4.81e-07
-0.138218522,0.850000024,0.0,0.003036184,-127.0860977,77.2877655,0.001524982,82.30670166,0.026125472,0.055229615,4.68332386,-0.825440884,9.807700157,0.001685734,-0.003062536,-0.24606663,2.318321466,0.359850716,-3.967210567,16.247875,17.51969698
0.001737676,0.850000024,0.0,0.002843048,-98.91309357,147.7175751,0.056875743,179.9150085,0.043146301,1.76e-05,5.344840527,0.032913536,9.803702354,-1.86e-05,-0.002849272,-0.000838632,3.438797235,0.403378442,-0.857295947,19.394556,4.471858896
-0.001645683,0.0,1.0,0.003353448,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-5.09e-07,2.27e-07,1.02e-10,2.520873547,0.547221176,3.06e-08,19.165869,3.71e-06
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3.53e-07,-2.08e-08,-1.29e-11,2.762247324,2.255856294,1.9e-08,17.201931,2.82e-06
0.00061556,0.357369661,0.0,0.003318736,-44.47903061,-86.98027802,0.01904829,-90.31505585,-0.033747964,-0.088104218,1.149880767,-0.101071596,9.803934097,0.000143086,-0.000323627,0.048693214,3.043093204,9.484765014,-6.826635702,17.399462,29.28216083
-0.001645683,0.0,1.0,0.003356617,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,2.17e-07,-5.72e-08,3.04e-12,2.659313679,0.708900073,4.37e-09,19.154255,1.03e-06
0.013158176,0.0,1.0,0.0033538,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.04e-05,1.04e-05,9.80954361,5.76e-08,-1.27e-05,-2.18e-09,2.370898008,2.278080565,-0.096011846,19.408485,3.71e-06
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,1.86e-08,-3.3e-08,-2.27e-13,2.123943567,0.998048067,1.08e-09,19.15806,2.06e-07
0.0,0.0,1.0,0.003858155,-103.1987686,-91.54894257,0.001933002,-179.9135284,-0.025722491,-6.1e-05,-5.104402065,0.005207315,9.806885719,-1.04e-06,0.011152095,3.57e-06,2.472935438,1.533634664,-4.437336918,20.26845,16.90629353
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,6.79e-07,1.34e-07,-4.37e-11,2.704154253,2.317413977,5.72e-08,17.12717,9.2e-06
-0.014404127,0.408296704,0.0,0.003372609,-128.5540619,-15.71356201,0.001678753,90.10009766,-0.002684264,0.003325656,0.156481028,-0.320843875,9.807318687,-0.001097433,-0.000548384,-0.00986708,3.617842674,2.669684798,-3.362744367,20.123663,13.71476862
0.000673231,0.616563737,0.0,0.003718498,-268.8539124,-2.571454525,0.001870899,-89.07589722,-0.004548906,-0.00100708,0.607126534,0.020370722,9.8063097,-5.59e-05,-0.001126403,0.002282739,3.644674778,1.316368885,-5.977451534,17.889114,28.55829898
0.000439827,0.386333376,0.0,0.003677906,-44.17752457,-36.11219788,0.057293415,-90.37249756,0.000191245,-0.000427246,0.001565635,0.14883627,9.809999466,1.22e-05,1.77e-06,-0.047792926,1.864522219,3.730189039,-6.779643866,19.07121,29.03462311
0.232785165,0.396252871,0.0,0.003650836,-259.9792175,83.10492706,0.00185133,-155.2052307,-0.001161132,-0.098968498,-0.204746485,3.34171629,9.806344032,0.012958009,0.001097172,0.376117051,2.474233389,9.250197244,-7.025431337,17.611595,28.94435752
0.013158176,0.0,1.0,0.003349219,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,7.95e-07,-2.69e-07,-9.56e-11,3.250059128,1.421886531,5.12e-09,19.415796,1.62e-06
0.0,0.723991275,0.0,0.003149427,12.84330273,-87.87541199,0.001579685,0.091933325,0.016856905,-6.1e-05,2.296619177,-0.011169959,9.802718163,2.25e-07,-0.001303983,0.001000827,3.142637968,2.333261519,-2.72835834,17.768448,15.64080734
0.013158176,0.0,1.0,0.0033538,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.93e-07,6.16e-08,-1.73e-12,3.151485682,0.468772652,8.49e-10,19.370821,1.38e-07
0.0,0.850000024,0.0,0.002138769,-65.19604492,-91.49192047,0.001074734,-179.9142151,0.099242643,-6.1e-05,7.517012119,0.003781809,9.807691574,-1.76e-08,-0.000143322,-3.99e-06,2.594982624,2.894493921,-2.099438339,13.817611,11.01722152
0.001917163,0.0,1.0,0.003347983,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,7.28e-09,3.96e-08,1.5e-12,3.558459759,9.320868932,-1.85e-09,17.872025,5.49e-07
0.028669251,0.174469903,0.0,0.003426724,-52.01079941,-104.1367493,0.057174433,80.04253387,-0.008059623,-0.006652832,-0.494475216,0.106207132,9.809157372,-0.00028931,-0.000162347,0.047126699,2.853669882,3.907592686,-3.468486444,16.642378,15.78624952
-0.00124402,0.0,1.0,0.003386479,31.60180855,21.19234276,0.001710911,-90.04147339,-0.003114566,-6.1e-05,-0.001783008,9.55e-06,9.810854912,1.67e-07,-0.000344512,8.94e-09,3.071810722,2.719323301,-0.000149424,15.912613,5.79e-05
-0.004838104,0.0,1.0,0.003354855,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,9.66e-07,1.67e-07,-2.21e-10,3.35824728,2.18518496,2.67e-08,17.158318,6.7e-06
-0.004838104,0.0,1.0,0.003354368,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.42e-07,6.48e-08,-2.31e-10,2.695187807,0.432454835,4.24e-08,17.18408,7.63e-06
0.0,0.0,1.0,0.00382537,32.74091339,-67.5245285,0.001930981,-88.46716309,-0.012205548,-6.1e-05,-1.55767107,-0.000878334,9.812965393,-1.72e-06,0.000560627,1.09e-06,1.835698128,7.229458148,-4.457118517,18.950842,19.15047138
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.2e-07,4.09e-08,-3.77e-10,4.346176624,17.21233973,0.000194422,16.019735,7.28e-06
-0.004838104,0.0,1.0,0.003354855,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,5.89e-07,1.65e-07,-7.58e-11,3.24392271,0.30105624,-3.32e-08,17.203346,8.52e-06
0.0,0.399492145,0.0,0.003669929,-208.8239594,-88.20852661,0.001842594,0.064751059,0.000245887,-9.16e-05,0.075039223,-0.002569083,9.809298515,-4.34e-06,-0.000289011,4.28e-06,2.723601103,2.27303067,-7.006069323,19.817387,29.06524223
0.002448855,0.0,1.0,0.003345947,-98.75146484,147.7174225,0.057129078,179.9027863,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-4.29e-09,1.88e-09,1.32e-12,4.064595699,0.690700043,8.05e-10,19.394737,1.37e-07
0.001917163,0.0,1.0,0.003347525,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-2.41e-08,-1.65e-08,-7.58e-13,2.757030487,11.36059821,-6.44e-10,17.872025,1.72e-07
0.00061556,0.355469763,0.0,0.699489415,-50.61586761,12.93451405,0.052107945,89.02261353,0.223244727,-0.009674063,-0.010382907,-0.000436431,9.679286957,0.000173939,0.019421468,0.001217729,4.972349644,10.40986168,-7.230389416,16.664234,29.03962707
-0.000175733,0.286281168,0.0,0.003795225,-29.40828133,-4.379110336,0.001898174,179.8609314,-0.009186604,-0.00012207,-0.642817736,-0.002785476,9.808844566,-4.73e-05,-0.000443289,1.79e-05,1.802541137,3.167878988,-4.560233743,20.85922,18.61164624
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-4.36e-08,1.98e-08,5.16e-13,2.566014767,1.022209928,1.39e-08,19.165869,1.96e-06
0.003794836,0.850000024,0.0,0.003879639,1.639975071,-87.89006805,0.001947765,-0.085113518,-0.069886491,0.00051473,3.888319254,-0.024294203,9.803946495,2.39e-05,-0.010766323,0.005797022,2.753734589,1.022116244,-3.308922801,17.51778,14.5543125
0.002954499,0.394128174,0.0,0.003674931,97.50457001,-47.65913391,0.00184061,95.93027496,0.000607887,-0.007324219,0.120525755,0.071689188,9.809563637,-0.000469158,-0.000310951,0.010543113,3.165319443,3.590313355,-6.974411326,14.811717,29.08576859
-0.001645683,0.0,1.0,0.003353448,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-1.07e-07,-1.73e-08,1.67e-11,2.374524832,1.306390119,1.62e-08,19.172424,1.92e-06
0.004593359,0.385571331,0.0,0.003720661,-187.9837646,-110.183197,0.057318438,-88.12123871,-0.000553245,-0.00692749,0.012935475,0.245890707,9.81175518,-0.000385248,-7.9e-05,-0.03171378,4.589717865,10.55064256,-7.096230005,17.253942,29.03768649
-0.001696239,0.096339054,0.0,0.003393339,31.58380127,15.32078362,0.001713543,-90.26507568,-0.006229132,0.000377197,-0.486043513,-0.006058395,9.811168671,1.76e-05,1.02e-05,-0.002537584,3.109974146,1.955796053,-3.926427357,15.654578,16.41170488
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,7.29e-07,-4.09e-07,-1.05e-10,4.476142883,6.886940114,-3.62e-05,16.197378,8.41e-06
0.013158176,0.0,1.0,0.003349219,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.01e-07,6.88e-08,8.67e-12,2.861922979,2.255254466,9.57e-10,19.415796,6.96e-08
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,2.05e-07,-1.28e-07,3.95e-11,2.796642542,2.783328618,7.4e-09,19.165869,1.85e-06
0.0,0.0,1.0,0.003964195,45.73634338,-5.234836102,0.001986179,-179.7752228,-0.054347813,-0.00012207,-4.373251915,-0.04301618,9.804269791,-8.95e-05,4.87e-05,0.016767509,2.388026237,0.517959747,-2.06938852,18.80079,8.839747068
0.013158176,0.0,1.0,0.003357593,-151.6860962,-138.9602356,0.057130296,-0.5105896,-0.000273208,-6.1e-05,-4.7e-05,1.05e-05,9.810444832,5.04e-07,-2.22e-05,-3.7e-09,2.642264605,6.124635135,-0.269834667,19.409975,6.37e-06
0.001156343,0.446654528,0.0,0.003746609,4.718846798,-87.88735199,0.001884594,0.0520126,-0.035277925,-9.16e-05,-1.586217999,-0.028549874,9.801320076,-1.51e-05,-0.001552404,0.013536475,2.96676445,1.580596834,-2.310978655,17.75101,11.35727052
0.147498712,0.0,1.0,0.003346709,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2e-07,-1.05e-07,-1.77e-10,4.010994911,11.50041016,-1.335061319,16.142189,8.17e-06
-0.001645683,0.0,1.0,0.003353448,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-3.94e-08,2.87e-08,1.93e-10,2.462329149,3.198080122,8.13e-09,19.165869,1.79e-06
0.033336364,0.346220255,0.0,0.003929885,-43.96129227,-15.55296516,0.057418652,-92.39279938,-0.004029811,-0.053466797,-0.412020624,0.616267443,9.816939354,-0.002850095,0.000241951,0.164328367,1.937892795,1.219136476,-6.735663109,14.348802,29.05526767
0.300000012,0.850000024,0.0,0.0033726,95.95922852,-11.66358757,0.00169096,96.2838974,0.052674416,-0.063812256,0.329452515,3.95452404,9.789205551,0.015630577,0.004400954,0.299877614,1.59943819,4.420813797,-4.530388114,17.162218,19.44185696
0.099837817,0.389447868,0.0,0.003675319,-182.5256348,134.477356,0.057302874,-125.8814621,-0.001372868,-0.096984856,-0.110451937,2.207828999,9.805833817,-0.0023226,0.000754406,0.294565737,2.216363907,7.94734247,-6.82823679,16.030369,28.97038563
-0.004838104,0.0,1.0,0.003354855,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.8e-07,-2.47e-07,4.81e-11,4.000665188,4.248357097,-2.15e-08,17.18408,7.97e-06
-0.001645683,0.0,1.0,0.003353448,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-3.07e-07,1.47e-07,-5.14e-12,2.469113111,1.916285944,1.67e-08,19.165869,1.72e-06
0.001917163,0.0,1.0,0.003347525,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-1.04e-07,-3.55e-08,3.28e-11,3.05984354,9.31269608,-8.17e-09,17.872025,1.75e-06
0.002467814,0.398698956,0.0,0.003681202,31.58460045,-23.30566788,0.001857815,-88.79271698,0.000259547,-0.003265381,0.058065627,0.054348525,9.809280396,-0.000125639,-0.00028283,0.008604113,2.398900509,0.419447066,-6.943735202,12.27584,29.06651695
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.4e-07,-6.63e-07,-5.45e-11,3.605852842,1.330691015,-3.03e-08,17.162125,8.65e-06
-0.003022108,0.139223412,0.0,0.003429067,-128.5407562,-12.91764641,0.001701183,89.74436188,-0.006468189,0.000242839,-0.522419155,0.012632668,9.807332039,-2.85e-06,2.98e-05,-0.013905784,3.373131037,1.455186509,-2.32706646,20.065586,12.83526509
0.012175284,0.244790375,0.0,0.003800044,-155.1155243,-138.9402771,0.057353344,-0.86352545,-0.010006227,-0.007537841,-0.800843358,0.269277543,9.810005188,-0.000466158,5.27e-06,-0.031530712,3.052317619,0.448815603,-4.635868262,18.72242,20.81153188
0.0,0.094152644,0.0,0.003393523,-66.3313446,91.49105072,0.001698475,0.066792004,-0.006256453,-9.16e-05,-0.486073852,-0.001918937,9.811152458,-1.08e-06,-2.18e-06,0.000351271,2.713345051,3.786469166,-3.928454386,18.589926,16.34814799
-0.001645683,0.0,1.0,0.003353448,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,3.44e-07,-1.17e-07,2.17e-11,2.403814793,1.476446087,9e-09,19.174362,2.4e-06
0.006069611,0.364414841,0.0,0.003682414,-44.05751801,-20.38716698,0.057292499,-90.71685028,0.000580566,-0.009613036,-0.06608285,-0.004182473,9.810487747,-0.00046245,0.000142155,0.069267288,2.656471729,4.892299427,-5.928679654,14.112534,29.07289498
0.001917163,0.0,1.0,0.003347525,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-1.07e-06,3.67e-07,2.3e-10,3.439390898,5.284370292,-3.89e-09,17.676752,1.53e-06
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,5.9e-07,-4.83e-07,-4.62e-11,3.377024889,2.867625391,-3.51e-08,17.202755,7.69e-06
-0.002768083,0.850000024,0.0,0.679915845,-50.99482346,-9.319437981,0.044543628,89.31377411,-0.479738802,0.013227525,0.867664814,-0.05972743,10.44984913,0.000216817,0.000400679,-0.004937078,5.662230492,7.126063239,-4.508983026,19.204748,19.46323245
0.0,0.0,1.0,0.003563044,-30.15744591,-4.377293587,0.001783276,179.8610077,-0.022826491,-6.1e-05,-5.078902245,-0.00011302,9.751901627,-1.91e-07,0.006797599,2.01e-06,1.728498459,2.525933028,-3.890174034,20.61651,16.47446299
0.160161659,0.850000024,0.0,0.003127247,95.02601624,-8.976937294,0.001574421,110.5920944,0.061799549,-0.112396225,5.398314476,2.409509659,9.798346519,-0.000386833,-0.000300826,0.428922117,2.766023159,11.52709097,-6.506270041,17.626915,27.02500255
-0.137048185,0.850000024,0.0,0.003429344,-37.82102203,-91.30444336,0.001716328,176.8587189,-0.00650234,0.045056425,-0.017179549,-2.452263832,9.803266525,-0.003464539,-0.000982217,-0.203172967,2.301871538,7.760899798,-3.891254024,19.57372,14.98186177
0.116184026,0.414221615,0.0,0.003658884,-266.6922607,-65.72511292,0.001850109,-73.8942337,-0.000976717,-0.098846428,-0.124590874,3.289893627,9.803360939,0.002416464,0.000326044,0.326848239,2.703151703,13.40584396,-7.228808713,16.731142,29.02397234
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-4.9e-07,2.16e-07,-6.74e-11,2.062907934,2.07559255,2.35e-08,19.165869,3.3e-06
-0.000175733,0.399461836,0.0,0.003677774,-50.61513138,43.17602539,0.057293147,90.36605835,0.000245887,-0.000244141,0.066250816,-0.006631348,9.809329033,-7.18e-05,-0.000289013,0.000208353,3.350202799,0.371588781,-6.321499874,17.830387,29.06530733
0.001381735,0.850000024,0.0,0.002760592,-44.40361404,-74.38710785,0.056835499,-90.40130615,0.050017472,-0.00012207,5.886091232,0.016187668,9.803369522,0.000121418,-0.002436486,0.006231354,2.787707567,11.03276951,-1.28439639,17.868961,5.462661825
0.001917163,0.0,1.0,0.003347525,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-1.39e-08,-2.85e-09,-3.42e-13,2.893013954,11.85720905,-5.18e-10,17.872025,1.37e-07
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.1e-06,2.21e-07,-3.78e-11,2.933995008,1.796190781,5.26e-08,17.184187,7.9e-06
-0.000761803,0.072254099,0.0,0.003185804,-128.5324249,-22.33490753,0.001587009,90.36647797,0.012977359,3.78e-05,-2.083617926,-0.026665449,9.802415848,1.14e-05,0.003688676,0.009615248,3.721520424,0.831693765,-2.841116017,20.32023,12.37565482
