steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.0,0.258919656,0.0,0.003803803,155.1535339,-173.2730103,0.197798997,-179.6464081,-0.010620943,-6.1e-05,-0.827882588,-0.169894978,9.809833527,-4.42e-05,-5.36e-05,0.060501784,2.270020247,2.18550007,-5.391096453,13.117792,21.63968665
0.019336522,0.368766695,0.0,0.00366614,159.4294586,-235.682373,0.040537223,-32.61527634,0.000573736,-0.028320307,-0.023951322,0.571193993,9.810222626,-0.001423644,0.000109068,0.019350961,3.218234062,9.766950128,-6.949295299,14.692251,29.07442798
0.0,0.0,0.024515687,0.003238929,218.8430634,-311.3025208,0.005977097,-179.4013062,0.062885545,-0.00012207,2.79086709,0.000970837,9.754300117,-5.94e-06,0.004390999,-2.85e-06,1.426810741,1.936519544,-4.482985037,13.543981,19.15198294
-0.001703444,0.0,1.0,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.58e-08,-1.22e-08,6.34e-13,1.523180485,5.664613739,2.01e-08,15.157256,2.33e-06
-0.006706254,0.396420181,0.0,0.003661563,72.12020874,-254.4682617,0.035504226,118.1977997,0.000163925,0.010462665,0.015013069,-0.143147916,9.809411049,0.000489567,-0.000247855,-0.023406077,3.148501158,9.642573014,-6.747040253,15.724996,29.0666453
0.0,0.593849063,0.0,0.006647649,252.0159149,-310.9624329,0.007675743,-179.4095459,-0.06332951,0.0306073,0.929124117,-0.014919689,9.795706749,-5.5e-05,-0.001414761,-0.000258664,2.369095087,2.838732906,-6.620118732,14.947087,28.66062164
0.00061556,0.327783972,0.0,0.00383425,281.8112488,-169.0505981,0.197820395,0.31929189,-0.014316075,-0.000183105,-0.903105021,-0.114951394,9.808790207,9.45e-06,-0.000353853,0.054307502,2.371735334,5.797532355,-5.782016062,13.380788,26.61372208
0.001312958,0.141163304,0.0,0.003409183,315.1317444,-238.3197784,0.006071434,-89.09261322,-0.007602,-0.000305176,-0.671533704,-0.009335041,9.810186386,-1.91e-05,7.28e-05,0.00708547,2.542565346,8.90868092,-3.615988688,16.517136,15.44928732
0.0,0.235135764,0.0,0.004007234,381.6117859,-133.2624817,0.002010078,90.60352325,-0.028263321,0.00104372,-2.445440531,-0.04447341,9.809755325,9.48e-05,0.000235347,6.01e-06,1.667811632,3.268146667,-11.28533382,12.405659,46.68894265
-0.014706372,0.0,1.0,0.970615327,331.838562,-168.8506012,0.181702539,1.836366653,0.562875867,-0.86956799,0.096372254,0.148871765,9.808397293,-1.21e-07,4.85e-08,4.36e-06,5.748662472,15.6228152,3.83e-07,12.3411455,5.36e-05
0.0,0.066446602,0.0,0.003349938,105.805397,-170.0552826,0.19757247,0.321669221,-0.000307359,-6.1e-05,-0.740237117,-0.030834518,9.813433647,1.42e-06,0.000831112,9.67e-07,1.321706891,4.128947807,-2.978641846,12.876965,11.78077037
0.004941073,0.850000024,0.0,0.002578238,246.0930176,-246.2915192,0.00563591,-3.81097436,0.064128645,-0.000701904,5.712326527,0.019102102,9.807991982,2.83e-05,-0.000986266,0.005189246,2.516285181,0.529490661,-1.81246571,16.399923,8.642755438
0.000439827,0.0,1.0,0.003311759,254.9882965,-189.5870667,0.021263694,90.1756897,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,1.26e-07,-3.07e-08,3.86e-11,1.901821852,5.191716733,6.83e-09,15.026249,1.27e-06
0.00185741,0.332179517,0.0,0.008701744,122.5205154,-173.4699554,0.200254202,-179.8283081,-0.041650493,-0.035583492,-0.011966174,-0.039149377,9.396114349,0.010763173,0.008132922,0.002958903,2.448101759,4.42720405,-7.500802399,13.171196,29.08890192
0.093268208,0.411715776,0.0,0.003678681,137.8688202,-212.2465363,0.04054901,-64.33387756,-0.00143434,-0.063385002,-0.340361238,3.158757687,9.806167603,0.00442316,0.000344424,0.18174541,3.027316093,13.28873614,-7.11636534,11.865048,28.95000535
-0.017587915,0.392417997,0.0,0.003650345,94.29782867,-283.9967041,0.03550148,136.8101501,0.000601057,0.022989757,0.089256465,-0.372863978,9.809301376,0.000897381,-0.000267771,-0.060979046,2.348332882,7.683378544,-6.510648298,14.732715,29.08806432
0.006180189,0.211321607,0.0,0.003815979,237.43367,-311.1477661,0.006264114,-179.8924561,-0.012150906,-0.005249023,-1.571701527,0.20384489,9.808916092,4.95e-05,0.000770341,0.012315196,1.869663715,0.862703662,-6.565374189,13.240831,27.82881708
0.025128372,0.0,1.0,0.003349079,185.131424,-244.4846497,0.040374719,-6.411962032,0.0,-6.1e-05,5.68e-14,1.05e-05,9.81000042,-1.25e-08,-3.87e-08,-1.16e-11,2.70626688,3.519766844,3.5e-09,14.532584,7.9e-07
0.001376649,0.405687988,0.0,0.005890999,197.0980377,-311.2101135,0.032442663,179.5836639,0.055802643,-0.053558346,-0.575661182,0.034906436,9.796942711,-0.003908405,-0.0054255,0.005317882,2.895012617,4.334029727,-7.224559113,14.357416,28.94453552
-0.000439827,0.850000024,0.0,0.003553962,138.8021088,-173.367218,0.197673991,-179.6767426,0.035899471,0.000140736,1.331142545,-0.002499511,9.792181015,-6.01e-06,0.001433526,-0.000856707,3.076622248,4.779268163,-4.64240573,14.382113,19.74425502
-0.008892741,0.267034709,0.0,0.003651938,255.4872284,-295.6017761,0.021428946,91.68566132,0.002233472,-0.006896973,-0.383865446,-0.137575746,9.813084602,-0.001451182,0.000718592,-0.027320597,3.777551174,3.142478493,-7.322522412,13.852663,29.24757032
-0.012486774,0.365350693,0.0,0.003659808,75.06493378,-259.7507629,0.035503197,120.9445267,0.000327849,0.017027929,-0.073601276,-0.261903346,9.810883522,0.000932668,0.00033225,-0.042493828,3.441848278,8.299475586,-7.140325253,16.660435,29.02181576
0.249730304,0.423360735,0.0,0.003713867,314.6376953,-79.26502228,0.006218987,-110.1443481,-0.004364491,-0.178344741,-0.310204983,5.178878784,9.795322418,0.007302986,0.002110351,0.54819119,2.765295029,10.48497017,-6.778392662,11.681723,28.900105
0.025128372,0.0,1.0,0.003338983,185.131424,-244.4846497,0.040374719,-6.411962032,0.0,-6.1e-05,5.68e-14,1.05e-05,9.81000042,-2.81e-08,-2.96e-08,-1.04e-11,2.452339172,2.407641196,3.56e-09,14.568466,7.55e-07
0.025128372,0.0,1.0,0.003349078,185.131424,-244.4846497,0.040374719,-6.411962032,0.0,-6.1e-05,5.68e-14,1.05e-05,9.81000042,-6.6e-07,3.27e-07,8.07e-11,2.574877262,3.727978317,1.74e-08,14.568588,2.41e-06
0.0,0.0,1.0,0.003638518,241.5807953,-307.5683594,0.006177749,0.576547086,-0.027648604,-6.1e-05,-0.004733961,1.05e-05,9.809999466,0.0,0.0,0.0,2.64398098,7.903300276,0.0,16.566366,0.0
0.0,0.385643631,0.0,0.003666949,255.2509155,-273.8321228,0.021427764,90.21505737,0.000177585,0.000110296,-0.009856919,0.030018441,9.810015678,2.26e-05,5.85e-06,-0.00464337,1.787720561,5.052627103,-6.521531016,13.816306,29.03572291
0.000439827,0.0,1.0,0.00329258,254.9882965,-189.5870667,0.021263694,90.1756897,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,-4e-07,-1.6e-07,9.75e-11,1.808003426,4.062038011,4.15e-08,14.912356,6.01e-06
-0.014627233,0.0,1.0,0.971297026,331.838562,-168.8505554,0.181703568,1.83208549,0.562814415,-0.869506836,0.096361741,0.148861289,9.808397293,3.4e-07,2.67e-07,4.36e-06,5.139847755,14.38754512,5.89e-07,12.344662,5.42e-05
0.025128372,0.0,1.0,0.003333494,185.131424,-244.4846497,0.040374719,-6.411962032,0.0,-6.1e-05,5.68e-14,1.05e-05,9.81000042,4.42e-08,6.31e-09,9.93e-13,2.347048998,4.202180624,3.72e-09,14.5686035,8.93e-07
-0.034631405,0.3854945,0.0,0.003674479,88.38924408,-277.9362488,0.035506476,132.1481781,-0.000245887,0.034779876,-0.002201915,-0.708736181,9.809985161,0.001269719,0.000270771,-0.109332055,3.202116489,4.000252999,-6.245974539,15.163432,28.98438432
-0.094008714,0.39988029,0.0,0.003682095,307.0185547,-296.8891602,0.006197586,-119.2764511,-0.000764981,0.073462039,-0.205457449,-2.672770977,9.806242943,-0.002334039,0.000442147,-0.301653206,1.823266387,5.644250921,-7.345278982,12.521674,28.98404114
0.0,0.0,1.0,0.003316898,202.2599792,-329.4794922,0.02127571,91.32636261,-0.000887925,-6.1e-05,-0.000151529,1.05e-05,9.81000042,0.0,0.0,0.0,2.026304722,1.187336652,0.0,15.4985075,0.0
0.021379156,0.656348825,0.0,0.003618695,76.78304291,-339.1437683,0.001833725,-33.56757736,0.00181,-0.164794922,0.125365406,4.0356493,9.798353195,-0.000341067,0.000480134,0.16870372,1.108516097,0.366557012,-20.81393066,11.670868,87.04843404
0.004549612,0.0,1.0,0.003326374,200.7701874,-264.7778931,0.021271018,91.08834076,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,8.93e-07,-2.83e-07,-1.04e-10,2.123917341,6.355201896,8.64e-09,15.818234,1.69e-06
-0.014706372,0.0,1.0,0.971310079,331.838562,-168.8506012,0.181702539,1.836366653,0.562875867,-0.86956799,0.096372254,0.148871765,9.808397293,-1.45e-06,-1.53e-07,4.36e-06,5.534582138,21.13558709,3.18e-07,12.3411455,5.34e-05
-0.00351487,0.372416347,0.0,0.003667329,162.0216827,-311.1876221,0.035504494,179.0870514,9.56e-05,0.005081072,-0.069018759,-0.061977737,9.810771942,0.00028507,0.000297558,-0.01193763,2.953527689,11.05444328,-7.604113548,14.498708,29.00468865
0.0,0.0,1.0,0.003596305,77.35066223,-173.7164001,0.197698087,-179.6735229,-0.021699511,-6.1e-05,-0.003715062,1.05e-05,9.809999466,0.0,0.0,0.0,2.04577136,3.785227646,0.0,15.700382,0.0
0.007198058,0.383995771,0.0,0.00366216,80.22476959,-261.4758301,0.035504837,-58.00227737,3.42e-05,-0.010986329,-0.054605197,0.159813404,9.809907913,-0.000542964,4.06e-05,0.029040085,3.070468903,10.0789588,-7.019035692,13.811766,29.03368505
-0.004420213,0.0,1.0,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,-1.4e-07,3.27e-08,-1.17e-12,2.418298721,5.020400129,-4.83e-09,15.842176,9.27e-07
-0.014706372,0.0,1.0,0.970615327,331.838562,-168.8506012,0.181702539,1.836366653,0.562875867,-0.86956799,0.096372254,0.148871765,9.808397293,-6.85e-07,4.77e-07,4.36e-06,5.895274162,15.38225833,1.69e-07,12.341153,5.33e-05
0.0,0.375368625,0.0,0.003655936,381.2544861,-98.96140289,0.001831131,90.57987213,0.002226642,-6.1e-05,0.36177972,0.136359811,9.811130524,-7.97e-06,-0.000218657,-0.048601583,2.695182085,8.024998664,-6.609200659,15.482777,29.11632655
-0.001703444,0.0,1.0,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-5.07e-07,-2.22e-07,3.06e-11,2.045975924,4.254414076,6.14e-09,15.157256,9.68e-07
0.0,0.0,0.699999988,0.00312191,314.0795288,-123.1054764,0.009731331,-89.48300171,-0.015750416,0.024691422,4.702293396,-0.026681423,9.808612823,0.000742474,-0.001011873,0.005261066,3.543677807,6.57869647,-5.985002459,12.279086,29.47516741
0.004528302,0.0,1.0,0.003862607,200.7701874,-264.7782288,0.021532554,91.08833313,-0.048555814,0.000546902,-0.028509123,-0.009712065,9.821347237,6.07e-05,-0.005225889,1.4e-07,2.44580102,7.788307322,-0.002738514,15.825019,0.000977739
-0.005094254,0.290745795,0.0,0.003806601,58.75777817,-194.8384705,0.035570409,90.73571014,-0.011140038,0.002985343,-0.778351843,-0.108050168,9.808790207,-8.48e-05,-0.000457752,-0.01186745,2.478678942,8.833335305,-5.472200122,19.446102,22.18025544
0.005868034,0.0,1.0,0.003330366,245.5618896,-246.2574921,0.006018562,-3.869965792,-0.001161132,-6.1e-05,0.009778637,0.000685373,9.810305595,3.91e-07,-0.000130925,-9.42e-09,2.288284779,2.312780783,-0.000388116,16.383713,1.94e-05
-0.01176368,0.38549006,0.0,0.003673856,313.0758667,-281.9948425,0.006195182,-103.5104218,-0.000396151,0.018143727,-0.088712588,-0.147820383,9.80981636,0.000857623,9.06e-05,-0.088848315,1.412350774,10.90877353,-7.345339339,13.253764,29.01816424
0.008452512,0.382484078,0.0,0.003673149,152.3276215,-307.0714417,0.035504874,-6.821539402,3.42e-05,-0.013000487,-0.054724984,0.20717597,9.809954643,-0.000656013,5.43e-05,0.024423257,2.855670929,3.535424724,-6.103391937,14.886658,29.03598073
-0.451145858,0.089927703,0.0,0.002300617,312.072876,-170.8851013,0.111682281,-31.54658318,-0.798128068,0.826227367,1.377167225,-8.593492508,9.816289902,-0.008064243,0.01015826,-1.129024148,2.267667532,4.712571674,-7.174286158,14.701539,29.9315799
0.318484604,0.120446838,0.0,0.004455393,200.1819458,-239.052887,0.021853637,78.2958374,-0.025565397,-0.322723389,-0.287666321,6.598460674,9.72456646,-0.009104023,-0.002092131,0.976199865,4.144562244,7.870597128,-7.466042357,12.608308,29.6306404
-0.026133921,0.402692288,0.0,0.003665561,94.96875763,-284.6212463,0.035502814,137.2664185,0.000362,0.030312205,0.147105515,-0.536446869,9.80919838,0.000979912,-0.000317444,-0.088831224,2.95246172,3.25221407,-6.603021313,14.826123,29.07121325
0.020330152,0.613747835,0.0,0.003612067,23.45618057,-270.5365906,0.001823196,-68.51153564,0.003579019,-0.165008545,-0.150522232,3.984871387,9.799367905,-0.000639158,0.000994748,0.160607621,1.523693323,1.452839284,-21.04686599,12.031073,87.18308009
-0.018347982,0.369777888,0.0,0.003666911,59.53535843,-212.7470093,0.035502777,96.13439941,0.00036883,0.022481609,-0.020391405,-0.381325126,9.810674667,0.001152425,0.000288267,-0.061786432,3.789754868,14.14324383,-6.72468293,18.288857,29.01969854
-0.00061556,0.320566088,0.0,0.003648127,202.1403351,-324.3581848,0.021433944,91.33674622,-0.005675887,8.65e-05,-0.78110683,0.00318557,9.783266068,-7.05e-05,-0.001109537,-0.000838106,2.061992884,3.658874712,-4.401573368,15.069472,18.25537194
-0.001235669,0.20831205,0.0,0.003414641,324.7066345,-250.1848602,0.006049614,179.6931,-0.009002189,0.000123078,-0.091379166,-0.030502703,9.808338165,-3.52e-05,-0.000712694,-0.001965351,2.386782885,3.280697376,-4.00871309,12.457904,15.94583188
0.011771955,0.410692632,0.0,0.003671956,242.2355042,-311.1502991,0.006191101,179.5466156,0.000225396,-0.006134033,0.236707687,0.422936171,9.809756279,0.000657686,-0.000274247,0.027278753,2.670971155,3.682671468,-7.07657379,12.549162,29.01495211
-0.014627233,0.0,1.0,0.970625341,331.838562,-168.8505554,0.181703568,1.83208549,0.562814415,-0.869506836,0.096361741,0.148861289,9.808397293,-1.6e-06,9.07e-07,4.36e-06,6.013370991,15.95888626,5.05e-07,12.339103,5.29e-05
0.00124402,0.0,1.0,0.003327217,331.3725281,-250.2204437,0.006012306,179.6585541,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,8.78e-07,-3.07e-07,-1.07e-10,2.816809893,2.550913436,-0.118882632,12.200975,1.52e-06
-0.026917815,0.405901313,0.0,0.003666112,60.31726074,-218.7438354,0.035503846,99.07333374,0.000184415,0.029359553,0.144756317,-0.557259023,9.808952332,0.000807817,-0.000316578,-0.090056904,3.356949568,5.973635351,-7.421038572,17.870504,29.06098855
0.004549612,0.0,1.0,0.003326374,200.7701874,-264.7778931,0.021271018,91.08834076,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-7.12e-07,3.38e-07,1.19e-10,2.31233263,9.764900139,-1.96e-09,15.818243,9.07e-07
0.025128372,0.0,1.0,0.003333494,185.131424,-244.4846497,0.040374719,-6.411962032,0.0,-6.1e-05,5.68e-14,1.05e-05,9.81000042,-3.49e-08,-6.29e-08,-2.21e-11,2.392734051,3.200678815,-0.218257165,14.536242,5.49e-07
0.004806024,0.0,1.0,0.003517431,255.1995392,-258.9224243,0.021354217,89.93265533,-0.016658831,0.000150266,-0.012853214,-3.75e-05,9.811049461,2.11e-05,-0.001659391,-9.21e-08,2.626516342,6.738853541,-0.00078614,15.35199,0.000273624
0.000392951,0.266007602,0.0,0.003753644,202.3164063,-331.8574829,0.021501083,91.39229584,-0.011051245,0.000139767,-0.805542946,-0.140538394,9.809738159,9.72e-05,-6.76e-05,0.05973199,2.377251148,0.427719831,-4.923524644,15.560012,21.95262745
0.00730015,0.383761704,0.0,0.003682479,62.80736542,-210.4605255,0.035504378,-85.40988159,0.000122943,-0.010833738,-0.026246086,0.174510747,9.810043335,-0.000536319,3.14e-05,0.020585991,3.218268633,4.115520927,-6.54225384,14.670857,29.03696121
-0.014706372,0.0,1.0,0.976257443,331.838562,-168.8506012,0.181702539,1.836366653,0.562875867,-0.86956799,0.096372254,0.148871765,9.808397293,-9.74e-07,-1.68e-07,4.36e-06,5.454740047,17.43739497,1.88e-07,12.3411455,5.34e-05
0.004590847,0.0,0.699999988,0.002988266,348.7461243,-197.9103851,0.005835304,90.595047,0.029451774,-0.00048828,-1.625277281,-0.022985935,9.825104713,-6.75e-05,0.004756732,-0.004414587,1.829660773,7.026274701,-3.161955607,14.099068,12.90138786
-0.012464451,0.391531974,0.0,0.003643528,64.61592865,-236.6529999,0.035502166,108.3791122,0.000471283,0.017019019,0.047776818,-0.271661013,9.809370041,0.000691305,-0.00024129,-0.043330405,3.269941092,5.20105543,-6.78764687,15.223071,29.08299267
0.025128372,0.0,1.0,0.003333494,185.131424,-244.4846497,0.040374719,-6.411962032,0.0,-6.1e-05,5.68e-14,1.05e-05,9.81000042,1.51e-08,-5.69e-08,-4.88e-11,2.82414794,2.685762717,-0.230753656,14.531638,1.38e-06
0.000439827,0.0,0.217950925,0.003352103,200.6955109,-260.4144287,0.021272048,90.78775787,0.023072377,0.000235727,2.904671192,0.030081987,9.889551163,6.42e-05,-0.001047187,0.000834393,2.452964544,7.807373045,-4.065696302,15.948022,18.17864049
-0.006570233,0.38504675,0.0,0.00367873,357.8585205,-68.42682648,0.00619236,179.3356781,0.000122943,0.00695626,-0.039976254,-0.001654802,9.81000042,0.000195118,3.07e-05,-0.07027217,1.873549819,9.956815787,-6.993271656,15.331697,29.0328496
0.019387253,0.62264663,0.0,0.003580451,22.22929382,-267.1148071,0.001804848,-69.92672729,0.006720906,-0.166686997,0.551002026,4.009776115,9.800555229,-0.000765905,0.000455223,0.158082798,1.242106438,2.692250983,-21.04512664,12.2946,87.2589516
-0.004965383,0.399877787,0.0,0.003674078,199.9203033,-225.767807,0.021438828,91.850914,-0.000423472,0.005501388,-0.027814463,-0.240170687,9.809672356,0.000253274,-4.77e-05,0.031369593,2.421581984,5.494887759,-6.192945707,11.298765,29.00206304
-0.014620619,0.0,1.0,0.970715046,331.838501,-168.8505859,0.18171756,1.831923485,0.559556365,-0.867919981,0.095810309,0.14859964,9.80906105,0.000148619,-0.000341701,7.01e-06,5.471804619,13.456507,-3.36e-06,12.338378,0.000167857
-0.108944267,0.406587571,0.0,0.003670402,297.1268616,-306.7141418,0.006200867,-148.4134979,-0.001345547,0.101010777,-0.115721464,-3.068888426,9.804160118,7.13e-05,0.000486311,-0.267742842,1.926718116,7.241828078,-7.251568702,12.543273,29.00218866
-0.000870534,0.378480762,0.0,0.00411016,381.6616821,-137.9341125,0.00206459,90.61473083,-0.037531886,0.005237887,-2.217155695,-0.057181358,9.806027412,0.000202476,-0.001071054,-0.00245726,2.040824413,2.147361035,-10.01033861,13.235302,49.31613635
-0.015136071,0.372739762,0.0,0.003635905,314.3170166,-276.078949,0.00619152,-98.46105957,0.000232226,0.023625594,-0.062333643,-0.468275189,9.810007095,0.00127784,0.000118418,-0.005275914,2.351483822,11.33944289,-7.459384618,13.237194,29.05724303
0.0,0.421490371,0.0,0.003837178,255.1359711,-237.2233582,0.021517944,90.19510651,-0.001311396,0.001294577,-0.020124227,0.029844485,9.889499664,-0.000467142,0.00340736,1.39e-05,2.718412638,6.577619644,-6.405245123,14.084026,29.00841842
-0.004654698,0.0,1.0,0.003314815,200.7747345,-264.7785645,0.021271553,91.54426575,-0.000157094,-6.1e-05,-2.61e-05,1.05e-05,9.810427666,-2.16e-07,-1.66e-05,1.25e-09,2.069617987,7.515018708,-8.93e-08,15.730697,3.56e-06
-0.017723588,0.333487839,0.0,0.003818858,58.93177414,-203.6048431,0.035582695,92.14536285,-0.013243736,0.017299822,-0.658887982,-0.301089942,9.808446884,0.000575443,-0.000751788,-0.054426853,3.126290798,14.22183356,-6.136982177,18.259186,26.52613763
0.004549612,0.0,1.0,0.003309242,200.7701874,-264.7778931,0.021271018,91.08834076,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,8.65e-07,-2.85e-07,-1.03e-10,1.985921741,5.9187852,9.79e-09,15.818295,1.79e-06
0.000439827,0.0,1.0,0.00329258,254.9882965,-189.5870667,0.021263694,90.1756897,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,9.66e-08,-2.42e-09,6.25e-13,1.63874054,4.264537807,4.52e-09,15.24188,6.52e-07
-0.001703444,0.0,1.0,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-4.12e-07,-1.48e-07,9.19e-11,1.899738073,6.825164962,9.96e-09,15.157256,2.24e-06
-0.001715536,0.38746053,0.0,0.003660834,201.2612915,-285.2587585,0.02143589,91.54341125,9.56e-05,0.002002954,-0.031050121,-0.03952039,9.809892654,8.21e-05,-8.58e-07,-0.001298338,2.370374441,4.290639253,-6.357497957,14.805131,29.03122253
-0.003116165,0.385255277,0.0,0.003672555,201.2936707,-286.4680481,0.021435509,91.60555267,0.000150264,0.002945838,-0.011511367,-0.0552026,9.810028076,7.49e-05,1.47e-05,-0.014608443,2.305429459,1.871707367,-6.902293206,14.766156,29.03509872
0.010890172,0.30329597,0.0,0.004320999,186.7471771,-172.9113617,0.198057011,-178.1544037,-0.00543683,-0.024108883,0.032755688,0.118112467,9.834891319,-0.001508123,-0.000577292,0.085918225,2.264370203,5.437582294,-6.400516763,12.576744,29.22918367
0.023024945,0.656140149,0.0,0.00363605,31.94492912,-289.2354126,0.001836433,-60.46188354,0.001359208,-0.164672837,0.025125504,4.128881454,9.797791481,5.37e-05,0.000568075,0.1787958,1.63839972,1.549768767,-19.29480514,11.516342,87.03454058
-0.002450743,0.386706859,0.0,0.003652193,201.4373169,-291.3046875,0.021437034,91.82111359,-9.56e-05,-0.000579834,-0.030636104,-0.018937247,9.809954643,-0.000200261,2.03e-05,-0.012334386,2.511483192,1.202917079,-6.514728091,14.539135,29.02752224
0.587888956,0.344200313,0.0,0.002943631,199.4555969,-305.2375793,0.02329525,38.10718155,-0.045372944,-0.348083496,-3.235752344,11.76705837,9.779072762,0.008199766,0.014760226,1.423672199,4.56070137,6.689033745,-6.905379625,15.884672,28.70553586
0.045582082,0.398506105,0.0,0.003671949,138.6235046,-213.6684875,0.040539093,-62.0449295,0.000252717,-0.052001949,0.187246323,1.086936235,9.80924511,-0.001988888,-7.65e-05,0.10456676,2.682975531,15.9835082,-7.292964225,11.963587,29.04480789
0.0,0.239153132,0.0,0.003292163,301.2773438,-168.9411163,0.197545469,0.327245563,-0.011502038,-9.16e-05,-1.051981211,0.001012813,9.80961895,5.39e-06,0.000121774,1.71e-05,2.152682066,1.60300547,-3.888707474,13.979798,16.93160019
-0.011885255,0.39037624,0.0,0.003648205,137.590683,-307.921936,0.035502549,165.9401245,0.000409811,0.016931357,0.038990807,-0.281798631,9.809368134,0.000719556,-0.000222148,-0.041376106,3.177304983,9.296557814,-7.158452033,14.791278,29.08209401
-0.014627233,0.0,1.0,0.97375834,331.838562,-168.8505554,0.181703568,1.83208549,0.562814415,-0.869506836,0.096361741,0.148861289,9.808397293,1.62e-06,1.8e-07,4.35e-06,5.914983273,17.5291049,3.62e-07,12.339103,5.4e-05
0.559680283,0.850000024,0.0,0.80144006,16.95883179,-175.7098846,-0.001646233,-152.4922943,0.083724454,-0.349090517,2.346133232,10.62643433,9.621121407,0.014182033,0.013776286,1.33176589,5.193610668,24.72214019,-6.600761303,19.26779,28.24246004
-0.008420553,0.394554168,0.0,0.003664158,60.71463776,-221.1287842,0.035503577,100.6590118,0.000225396,0.012518358,0.026172325,-0.187678277,9.809210777,0.000554781,-0.000238044,-0.029316675,3.582244396,6.101949865,-7.334604345,17.554777,29.07085786
-0.006373209,0.398281366,0.0,0.003661435,163.2313232,-311.2072144,0.035503272,179.224411,0.000300528,0.008035002,0.057076834,-0.150617465,9.809400558,0.000299942,-0.000283767,-0.022158751,2.752676964,7.988161006,-7.207259053,14.186248,29.06857247
-0.014633846,0.0,1.0,0.971287012,331.838562,-168.8505859,0.181703061,1.832970142,0.562862217,-0.869537294,0.096369937,0.148866519,9.808397293,4.74e-06,-2.06e-06,4.36e-06,5.445714951,16.13344116,1.49e-07,12.340423,5.43e-05
-0.00062201,0.195923015,0.0,0.003814508,167.432724,-173.1987915,0.197804898,-179.5960999,-0.011659132,0.000590468,-1.603155136,-0.158818066,9.809263229,-5.32e-05,0.000848234,0.049877927,1.500942469,4.725262424,-6.3188892,12.111357,27.86906549
0.0,0.361769021,0.0,0.003671756,169.9767303,-311.2326965,0.035502624,-179.8554382,0.000423472,-3.05e-05,-0.084952444,-0.009780293,9.810976982,7.1e-06,0.000360101,-4.31e-05,3.013686657,9.520886908,-7.012242886,14.83261,29.02555226
0.003193714,0.416323215,0.0,0.001711967,194.6889648,-311.199585,0.03420746,179.8040314,0.054498076,-0.026916506,0.42910701,0.086070091,9.864458084,-0.001949189,0.007589816,0.011181783,3.586286545,1.900192622,-6.711324407,14.130998,29.0844808
0.062977858,0.419518858,0.0,0.003680059,161.5023041,-236.9234161,0.040545501,-30.15857887,-0.000853774,-0.060821529,0.087989785,1.46105206,9.807585716,-0.001234592,-6.6e-06,0.148358047,2.654352903,8.310406901,-7.309296575,14.700326,28.98392107
-0.014298102,0.36419034,0.0,0.003666797,94.08852386,-283.7903442,0.035502698,136.7091217,0.000409811,0.019621221,-0.053436637,-0.314797282,9.810899734,0.001079158,0.000330692,-0.048647683,2.977750301,3.465006969,-7.360125492,14.7523575,29.02627853
0.0,0.0,1.0,0.003316898,202.2599792,-329.4794922,0.02127571,91.32636261,-0.000887925,-6.1e-05,-0.000151529,1.05e-05,9.81000042,0.0,0.0,0.0,2.240102053,3.405454166,0.0,15.4985075,0.0
-0.001703444,0.0,1.0,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,7.45e-07,3.46e-07,-1.46e-10,1.960903525,5.73265863,2.06e-08,15.157256,2.72e-06
-0.146727934,0.397303551,0.0,0.003667674,306.3852539,-297.9176025,0.006197777,-121.3792191,-0.000826453,0.085995115,-0.138303995,-2.957002163,9.807066917,-0.00830167,0.000626696,-0.266274393,2.144086361,7.520052303,-7.127469154,12.441772,28.98258965
0.001198163,0.0,1.0,0.005299404,331.3739014,-250.2204437,0.007001,179.6585541,-0.187529668,0.001604701,-4.061576843,-0.034286246,9.681157112,8.71e-05,-0.011303449,-1.22e-06,2.570661545,1.807251,-0.002435409,12.335247,0.002449747
