steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.0,0.37482211,0.0,0.003656084,-383.9219055,12.68912792,-0.002312183,179.625061,0.023864679,0.002825153,-0.035915084,-0.000432982,9.81016922,-6.22e-06,0.000279775,-3e-07,3.452977896,2.570769664,-5.629170112,15.911706,29.00526686
0.002002824,0.650536656,0.0,0.00365523,9.491997719,204.8799438,0.001838131,-90.70370483,0.001024528,0.011487368,-0.000941448,0.088963814,9.809972763,0.001572464,-1.82e-06,0.014775707,3.305284023,1.382438572,-19.42416727,14.235266,87.07330922
-0.019929098,0.652421594,0.0,0.003628638,-81.56787872,392.8665161,0.00183588,-34.82831955,0.001407019,0.113095589,0.061198473,-2.912866592,9.80443573,-0.000885457,0.000239394,-0.117330499,2.207620144,1.414291055,-17.01012911,16.537277,87.06248534
0.000175733,0.524339616,0.0,0.004532484,-105.3662186,12.80495739,9.145323753,-179.9291382,-1.143004775,-0.039520252,-0.178742856,0.040118344,9.712717056,0.006486938,0.00549781,-0.000262674,2.756433249,1.025297494,-12.0699262,17.90151,57.3803129
0.054398302,0.397637874,0.0,0.003661522,372.7260742,-298.9076843,0.001843853,60.98652267,5.46e-05,-0.02328491,0.021251976,1.182141304,9.809215546,0.005962665,-0.000151086,0.097596817,1.962879658,11.6568985,-6.60184875,14.005446,29.05191127
0.0,0.850000024,0.0,0.003137326,388.3128967,-104.4631424,0.001587048,90.59951019,0.043815661,-6.1e-05,5.058690071,0.087163448,9.808499336,-8.85e-05,-0.002171629,-0.026943374,2.773325205,2.788272647,-8.076043978,16.521126,35.02329342
-0.000694801,0.522380829,0.0,0.001316815,-294.2795105,12.55236912,0.844339132,-179.9182587,-1.373653412,0.000265396,-0.2661255,-0.034065276,9.844613075,-0.000102666,-0.012968108,-0.002475317,3.096380234,3.638563582,-13.78604095,17.459074,57.38744165
-0.012892703,0.650515079,0.0,0.003657894,-200.4167023,428.5645752,0.001838398,-0.492309511,0.000990377,0.01318891,-0.034158025,-0.66257745,9.809955597,-0.002411146,1.43e-05,-0.045289025,3.317252398,2.668328377,-20.40016711,17.56607,87.07181136
-0.00061556,0.506098211,0.0,0.004075145,-143.6149139,12.75408173,7.653563023,-179.9268494,-2.976220608,0.0005827,-0.504967988,-0.020731116,9.808260918,-9.76e-05,-0.000298337,-0.001728601,3.525345564,2.605899716,-13.84635885,19.043388,57.47165837
0.0,0.526218295,0.0,0.003752276,-26.49386597,12.97494698,10.54670238,-179.7688599,-0.985527933,2.24e-06,-0.170024574,4.66e-06,9.811026573,-1.01e-05,-5.06e-05,4.08e-08,1.468673825,1.200743885,-15.18510403,15.468996,57.37010586
0.00061556,0.255332649,0.0,0.004013895,8.012076378,-108.60289,0.002010479,-90.22299194,-0.028358944,-0.000183106,-2.209829569,-0.010425329,9.808923721,3.91e-05,-8.09e-05,0.01867645,2.556690931,2.539159677,-9.165970918,16.735052,42.88979106
0.0,0.505635917,0.0,0.003758991,-173.077301,12.71508884,6.126065731,-179.9228516,-2.973515749,3.01e-05,-0.513896108,1.59e-06,9.796845436,1.01e-05,-2.11e-06,-3.16e-06,3.13801527,3.789613211,-12.66323939,19.285742,57.47287094
0.020846985,0.655302048,0.0,0.003623141,35.17675018,-307.6185608,0.001833401,-53.60337067,0.00182366,-0.160888642,0.092681527,3.978428602,9.798803329,-0.000435536,0.00045294,0.158540487,2.225022793,2.606822724,-19.82213161,12.438094,87.05245896
0.0,0.52617842,0.0,0.003724014,-28.8859024,12.96519947,10.50562572,-179.7761383,-0.985288858,0.000158327,-0.169941023,-0.000334718,9.8085289,-1.53e-05,-2.12e-05,1.73e-07,1.669543147,0.248245015,-14.46368423,15.032663,57.37021414
0.00061556,0.850000024,0.0,0.002991258,4.410369873,-134.5762024,0.001502781,-90.2158432,0.058172718,-0.000335693,5.515143394,-0.038265228,9.806557655,0.000173975,-0.001211786,0.018805716,1.927192211,1.139333994,-8.463941928,17.12248,36.97684499
0.0,0.850000024,0.0,0.003022111,-409.4180298,12.85270882,0.001520367,179.6315308,0.055194754,4.82e-05,4.209557056,-0.003623113,9.805980682,9e-07,0.000101028,-0.000131669,3.084382296,1.32288983,-13.49940916,14.947943,58.00194605
-0.013165197,0.653123677,0.0,0.003654096,-13.9017725,316.9103088,0.001835957,-63.18888474,0.001379698,0.112046741,0.059925914,-2.716717005,9.804643631,0.000501923,0.000210405,-0.109824747,3.157572031,3.784579645,-21.88477591,16.795618,87.06292455
0.025451899,0.405702382,0.0,0.003629188,351.4219971,-328.1604614,0.001843891,46.25604248,3.42e-05,-0.026153564,0.089703873,0.547113895,9.80888176,-0.000511037,-0.000287248,0.082895614,1.958924651,6.25119511,-7.067418454,12.345896,29.05420075
0.0,0.673323154,0.0,0.006350243,183.3503723,14.93917656,7.936243057,-179.0209656,2.848844528,-3.05e-05,0.392976016,0.000747073,9.506593704,-2.59e-05,0.015352895,4.8e-05,2.440091848,3.167733067,-20.88722878,13.517456,86.97272851
0.0,0.850000024,0.0,0.003516292,8.262013435,-45.3904953,0.001760807,-90.22267914,0.014220453,-6.1e-05,3.166208506,0.000119448,9.8110466,2.1e-08,-0.002759013,-8.94e-06,3.071547985,1.676297798,-13.00703425,14.794469,59.38680473
-0.000761803,0.850000024,0.0,0.002983567,388.1278687,-86.74474335,0.00151907,90.57036591,0.055338189,0.001152663,4.231962681,-0.022231579,9.805932045,-7.2e-05,0.000104123,-0.003847386,2.253112316,3.177145187,-13.91160132,15.999657,57.70166392
-0.013561512,0.653399825,0.0,0.003634885,-464.1983948,356.2346497,0.001834812,50.47458267,0.001557283,0.126288667,0.097994745,-3.078370094,9.803236961,0.000656598,0.000252045,-0.117293596,0.878978431,1.084703785,-19.60821905,12.894719,87.06270052
-0.00061556,0.525860846,0.0,0.00594655,-16.93357849,13.01365185,10.71191025,-179.765152,-0.998375535,0.000142384,-0.124490336,-0.020828128,9.649608612,-0.000113983,-0.000398475,-0.001491503,2.136083364,1.386543602,-14.21595151,17.017494,57.37177841
-0.013191677,0.652903199,0.0,0.003651069,7.500240326,250.4562225,0.001835422,-82.50765228,0.001427509,0.113946587,0.073328733,-2.761506796,9.804617882,0.000516051,0.000215757,-0.109421328,2.639196157,0.361371849,-20.7395827,15.990807,87.06393143
0.021858791,0.6564731,0.0,0.003584861,324.4862671,-350.4337769,0.001833515,32.97837067,0.001864642,-0.168426499,0.098917276,4.149011612,9.797889709,-0.00038429,0.000498123,0.171326444,2.970108032,6.534158153,-20.03943878,12.758772,87.04815423
-0.013338254,0.653208196,0.0,0.003642439,-155.6483002,420.6994934,0.001835537,-12.80150223,0.00143434,0.117504261,0.056401499,-2.817195415,9.804257393,0.000664033,0.000224557,-0.11169453,2.82855463,3.810154817,-19.24841033,17.273966,87.06291988
0.0,0.512062073,0.0,0.002288829,-249.6389465,12.61188126,2.316648006,-179.9275665,-2.376127005,0.000264177,-0.38630712,0.001804566,9.792168617,2.33e-05,0.000861603,-0.000199842,2.509307861,4.509763834,-14.47813719,18.457687,57.44173114
0.0,0.505640626,0.0,0.003729652,-170.7166138,12.71863174,6.248443604,-179.9260712,-2.973515749,9.5e-05,-0.503884792,0.000289799,9.796895981,-1.29e-05,-2.15e-06,1.57e-06,3.66313839,0.709536192,-12.23176823,19.377808,57.47285085
-0.000175733,0.507699251,0.0,0.004292889,-228.9116821,12.63994217,3.246366501,-179.920929,-2.785303116,-0.000366211,-0.482207775,-0.004936643,9.911402702,-7.48e-05,-0.017126152,0.000576275,3.285617113,1.66565406,-13.22590837,19.819214,57.45952959
0.000870534,0.508804739,0.0,0.001939522,-232.8971558,12.63489246,3.056134224,-179.920166,-2.710751772,-0.000610351,-0.444407344,0.037889093,9.810194016,0.000173625,0.000954166,0.001975364,2.205105066,1.754521721,-14.71903425,19.791912,57.45814389
-0.001973684,0.277991891,0.0,0.003791814,-347.9124146,12.48685265,0.054162461,179.9245605,-0.260100424,0.001631495,-0.72451514,-0.014924536,9.80835247,3.96e-05,-0.000437662,-0.004497727,3.026754618,3.686181328,-4.762416743,17.529272,19.66361109
0.000439827,0.174077153,0.0,0.003870987,389.493927,-217.8887634,0.001948338,90.54262543,-0.017765321,-0.000946045,-1.542972207,0.014746428,9.810667038,-2.86e-05,-5.85e-05,0.001480764,2.232027769,3.668767639,-7.554137819,13.999498,32.0207196
0.014847593,0.242802411,0.0,0.003980502,146.6020813,-371.0570984,0.001988354,-4.625916958,-0.024568189,-0.031738281,-1.905585527,0.503710866,9.808815002,-0.001228687,-3.79e-05,0.101655893,3.405278921,2.469657988,-8.788549726,17.928968,36.84624511
0.0,0.505638659,0.0,0.003740902,-216.1551971,12.65623856,3.892908335,-179.9320831,-2.973509073,0.000553149,-0.498895824,-0.003543935,9.797154427,-1.74e-05,9.53e-06,-5.65e-05,3.227312803,2.939575505,-13.2255473,19.715136,57.47286729
-0.014812458,0.653269291,0.0,0.003642463,-93.04385376,400.113678,0.001835918,-31.08622742,0.001366038,0.113631666,0.046894357,-2.793774605,9.804402351,0.000282814,0.000230601,-0.117290176,3.341214418,1.203366058,-18.06078337,15.7015505,87.06156346
0.0,0.416216105,0.0,0.007116794,-324.8317871,12.51210213,0.258255064,-179.908371,-0.782534719,-6.1e-05,-0.214342207,-0.140798897,9.818681717,-3.69e-05,-0.008725937,0.049289513,2.763574123,1.653591494,-6.889815785,17.26584,28.95692006
0.066592723,0.3782098,0.0,0.003648282,382.3991394,-6.5517869,0.004053554,117.7283859,0.014650755,-0.131713852,-1.096349955,3.593942881,9.799084663,-0.001365904,0.000828074,0.312360585,2.087384462,9.402789119,-9.148967833,15.350551,43.21231434
0.021789806,0.240539223,0.0,0.004156576,387.6393127,-255.9837036,0.002094707,81.44111633,-0.04266819,-0.09860228,-3.745108604,2.275748968,9.803174973,-0.001718798,0.000648962,0.151418015,2.091757298,2.824935399,-13.62052792,11.517757,57.27238458
-0.000608757,0.181779981,0.0,0.003836154,387.7462769,-38.59373093,0.001931896,90.44893646,-0.014985434,-0.000549317,-4.270014286,0.023531914,9.814835548,-0.000162051,0.003628974,0.000137868,2.116413832,10.36939141,-15.23473725,13.463329,58.8868679
0.0,0.526208222,0.0,0.003716977,-43.22414398,12.90742302,10.25949287,-179.7688599,-0.98479712,-3.05e-05,-0.167384684,-0.000312315,9.810134888,7.98e-06,-0.000117458,4.56e-07,2.004689217,0.371599488,-12.9171441,14.260541,57.37002676
0.003299597,0.650548816,0.0,0.003615357,-507.3074036,188.3576508,0.001838207,90.6521225,0.001004038,-0.010772703,0.004496872,0.381819844,9.80997467,0.000533611,4.61e-06,0.023611825,2.468892336,0.349081415,-21.12103404,16.034794,87.07324889
0.000694801,0.505876422,0.0,0.003976125,-144.41008,12.75317574,7.61229229,-179.9190826,-2.975523949,-0.000732422,-0.494639248,0.035416625,9.805980682,0.000147415,-0.000222138,0.002264254,2.939140797,1.602923503,-14.2143153,19.089355,57.47267183
0.049974926,0.368408412,0.0,0.003749917,380.9252625,-3.977725506,0.00553709,121.2898636,0.013824302,-0.110076882,-0.9843328,2.6312747,9.802882195,-0.002789955,0.000426426,0.205114543,2.318271399,8.941133755,-10.00497203,15.013831,42.29332041
0.014088,0.372144431,0.0,0.003661118,279.617157,-368.1844482,0.001843357,11.72722244,0.000136604,-0.017761229,-0.058528632,0.311378181,9.810773849,-0.000917785,0.000296532,0.047508571,2.755963326,4.735568605,-6.852482927,16.591621,29.00842895
0.055966772,0.452543259,0.0,0.003658776,352.138855,16.50383377,0.261602223,166.9607086,0.776175797,-0.238830522,0.154023767,2.166062832,9.80514431,-0.001923806,0.00041795,0.261634946,3.099551439,9.431418185,-9.565999294,18.020275,38.49216057
0.0,0.231287643,0.0,0.003901355,388.3611755,-109.140213,0.001964321,90.60703278,-0.020504227,-3.05e-05,-1.599904776,-0.123088717,9.809412956,-9.56e-05,-6.39e-05,0.047143016,2.305321693,2.200456521,-5.958330841,16.258385,30.54167324
-0.001066182,0.281920612,0.0,0.003036146,-334.4754944,15.01510143,0.143537194,171.2483978,-0.530241191,0.083665267,-0.811763108,0.129530162,9.880834579,0.001987835,-0.002760712,-0.055814948,2.890528679,3.63588911,-6.164212099,18.291616,26.36259966
0.0,0.237226471,0.0,0.003916056,388.4171448,-114.5198898,0.001978168,90.61342621,-0.022860643,-6.1e-05,-1.785203457,-0.110924959,9.809243202,-9.92e-05,-7.15e-05,0.040655442,2.429804564,1.550441298,-8.246612123,15.5900345,34.143032
0.022944674,0.850000024,0.0,0.003752271,155.5257111,-371.5233154,0.001889477,-1.368224859,-0.007724944,-0.029602049,1.441309333,0.74972403,9.803277969,-0.000797494,-0.002837552,0.042725727,2.624657869,1.609234623,-7.434022841,17.734589,32.1030637
0.0,0.519414306,0.0,0.001109493,-279.9329529,12.57230282,1.238559961,-179.9335785,-1.696099758,0.000398234,-0.29453221,-0.00319413,9.946499825,5.06e-06,0.000813827,-2.41e-05,2.877013922,1.701605948,-13.94566554,18.3998,57.40461038
-0.042440359,0.410856098,0.0,0.004321138,387.4673767,-25.61660576,0.002188091,93.9889679,-0.058623511,-0.049255371,-4.393981457,0.02342844,9.799572945,-0.0109521,-0.000665646,-0.015564019,2.469145298,8.86332414,-10.61610855,15.396647,48.95234665
0.0,0.679628372,0.0,0.003558617,220.7217712,15.57698727,5.828373909,-179.0205536,3.444573402,-3.05e-05,0.589418709,0.001879941,9.791807175,7.44e-06,-3.48e-06,0.000321765,2.740720749,2.196402791,-21.49891836,16.115211,86.94173101
0.0,0.0,0.699999988,0.004234994,-307.0703125,12.53473568,0.558402717,-179.914917,-1.288118958,-0.000335693,-6.991717815,0.002297407,9.784049034,-4.92e-06,0.000271433,4.34e-05,3.194061995,4.242941469,-10.64307978,17.504408,40.76708822
0.00061556,0.399383008,0.0,0.003666642,-386.5293579,12.70619965,-0.001239681,179.6269226,0.023673434,0.002672753,0.05394813,0.015805144,9.809185982,7.89e-05,-0.000271376,0.001072112,2.568883181,1.145468422,-6.399752951,15.626566,29.06285586
-0.014238088,0.65323323,0.0,0.003622606,-185.6369171,428.189209,0.00183691,-3.57464695,0.001222604,0.083698191,0.045050915,-2.416204691,9.806388855,-0.001304932,0.000147343,-0.112987436,2.960592508,0.443649463,-20.82326672,17.617054,87.06201515
0.049947299,0.368461579,0.0,0.00374335,380.9445496,-4.01461792,0.005516338,121.2376404,0.013837962,-0.110229477,-0.965299606,2.664196014,9.80273056,-0.002801187,0.000427891,0.205213502,2.603682995,10.23903826,-10.5408471,15.048612,42.30679069
0.00062201,0.439346403,0.0,0.005149558,71.43725586,13.37268639,10.97380066,-179.7854614,0.224624425,-0.022369381,-0.388571709,0.064205095,9.873450279,9.96e-05,-3.11e-05,0.003071534,1.977422953,1.826939303,-13.18505488,11.606441,57.70504968
0.0,0.505637228,0.0,0.003741504,-208.1855164,12.6676836,4.306056023,-179.9274597,-2.973481655,0.000244388,-0.503887653,0.000264382,9.797052383,2.36e-05,8.57e-06,-3.56e-06,3.337095737,2.831950029,-14.37860724,20.061598,57.47286601
0.0,0.505637944,0.0,0.003741712,-218.5466919,12.65338707,3.768932819,-179.9322052,-2.973515749,0.000569522,-0.518882632,-0.001335544,9.796429634,-4.07e-05,-2.62e-06,-7.28e-06,3.721564054,1.809256731,-13.51931556,19.583096,57.47286437
0.0,0.295990586,0.0,0.003960532,8.285838127,-38.76060104,0.00198122,-90.21478271,-0.023338756,-0.000122069,-2.561520576,0.001371145,9.810788155,-2.8e-06,0.000862593,2.74e-05,2.607395172,2.032336735,-13.0096859,13.907842,58.595651
0.013589964,0.263266832,0.0,0.003996559,389.487854,-237.7417755,0.002017765,88.02450562,-0.029574718,-0.050353993,-2.25924921,0.961480141,9.808085442,-0.001852327,-1.37e-05,0.068062179,1.917811394,1.14498953,-10.6912692,12.168312,45.04227196
0.01160113,0.39694196,0.0,0.00362786,387.5041199,-256.4453125,0.001841793,79.97576141,0.000382491,-0.015472412,0.096152812,0.263354212,9.809410095,-0.000602265,-0.000282962,0.04020502,1.919988871,3.956769813,-7.549642872,11.542331,29.07418129
0.000791294,0.517235696,0.0,0.001063686,-270.3680115,12.58436298,1.541812658,-179.9268646,-1.872585058,-6.1e-05,-0.363113552,0.020061566,9.882944107,0.000177855,-0.008682793,0.001135576,2.99476409,5.955109687,-13.7542837,18.597149,57.41284916
-0.017285863,0.653628886,0.0,0.003654048,5.123812199,263.8209839,0.001836033,-78.72557068,0.001345547,0.113778062,0.0654881,-2.965650797,9.804143906,-0.000328225,0.000248869,-0.127410442,2.430600166,0.313297252,-22.13277114,16.557,87.05949439
-0.00061556,0.526278257,0.0,0.003699771,-57.56442261,12.86873341,10.0148077,-179.9065552,-0.978267431,0.002810295,-0.165046096,-0.032360166,9.808923721,-6.29e-05,1.99e-05,-0.001675378,3.367761135,1.253865995,-12.52244471,13.991978,57.36970316
0.018131524,0.655091226,0.0,0.003640501,45.68812943,-320.8421936,0.001834316,-47.44187927,0.001700717,-0.150115982,0.068124652,3.662876129,9.800435066,-0.000573411,0.000378434,0.146867335,2.29845953,4.158152414,-22.36031296,12.967061,87.05475378
-0.00031116,0.650500119,0.0,0.003625543,-506.9304504,133.6732635,0.001838245,90.54653168,0.001010868,-0.011047363,0.001317717,0.121886037,9.809962273,-0.000648046,1.26e-06,-0.000942199,2.010287523,3.425966003,-20.14047678,15.187567,87.07343368
-0.013464096,0.65336889,0.0,0.00364328,-169.9358215,423.2148743,0.001834354,-8.668589592,0.001611924,0.125989988,0.070987448,-3.106142521,9.803161621,0.000483923,0.000253168,-0.117380708,2.781872511,0.464906686,-17.6915115,18.363861,87.06294476
0.0,0.193611667,0.0,0.004180158,8.107703209,-84.42432404,0.002099247,-90.22130585,-0.043426339,-9.16e-05,-3.759959936,-0.000416756,9.805626869,-2.94e-06,0.000400368,1.38e-05,2.522455215,1.527430773,-13.13300415,19.237892,59.30545234
0.0,0.526269257,0.0,0.003693224,-54.37823486,12.87441254,10.06911945,-179.8973846,-0.978212833,0.002800895,-0.170024335,-0.023599992,9.808838844,3.82e-05,1.93e-05,-0.0003469,2.604057789,1.296332627,-13.73025493,13.569098,57.36974947
-0.00061556,0.240997404,0.0,0.003936275,388.453949,-117.9446335,0.001986675,90.58461761,-0.024288151,0.00013883,-1.887938499,0.129203796,9.809109688,1.02e-05,-7.14e-05,-0.037492614,2.198530912,0.375305348,-8.700345739,15.460383,36.43355376
0.005425003,0.371413976,0.0,0.003654602,343.6158447,-335.744751,0.001843662,41.37889099,6.15e-05,-0.008422851,-0.072880566,0.145618811,9.810695648,-0.000472703,0.000311185,0.01827761,2.093767643,5.132727035,-7.428629703,12.24551,29.0051401
-0.056163594,0.850000024,0.0,0.003139641,-481.4774475,41.19506073,0.001600056,131.9346924,0.041493397,0.264097422,3.373030186,-7.047878265,9.776307106,-0.00390487,0.001357563,-0.316704452,3.548532963,1.290760545,-19.16910184,16.211374,84.63907851
0.097620457,0.0,0.659745097,0.003946997,387.6665955,-29.90543556,0.00200201,90.83662415,-0.026890453,-0.031677242,-4.900318146,2.047130585,9.818717957,0.014688929,0.003900268,0.166539297,2.514603376,10.16699528,-12.04353044,14.510621,54.73072874
0.0,0.363823533,0.0,0.002887181,-318.3814697,12.51971817,0.353509933,-179.940567,-0.866819263,-9.16e-05,-1.319039464,0.134353861,9.850909233,9.29e-05,-0.002548015,-0.050395261,3.015935183,5.097648028,-6.676873267,17.351854,28.90520818
-0.00061556,0.526210785,0.0,0.003704626,-39.21000671,12.92324162,10.32839298,-179.7701111,-0.9851318,0.000328989,-0.168714732,-0.019431155,9.806986809,-9.87e-05,1.19e-05,-0.00169053,1.939513087,1.745059521,-13.11028721,14.533191,57.37005307
0.004826523,0.65072906,0.0,0.003621157,-507.4109802,195.6232452,0.001838169,91.26911163,0.001024528,-0.025482178,0.012452424,0.784282267,9.809576988,0.000599995,1.51e-05,0.037432119,1.870111227,1.738641055,-22.24088546,15.363446,87.0724971
0.003699182,0.0,1.0,0.003709783,-352.2452393,15.96222973,0.035242938,179.3454437,-0.293363452,0.001115347,-4.800620556,0.004291892,9.80352211,-8.74e-05,0.001627314,0.005365302,1.905791163,3.652526309,-3.387729899,16.6391,13.69596463
0.002739317,0.245670795,0.0,0.003928037,389.585144,-227.9082031,0.001994533,90.3494873,-0.025626868,-0.012084962,-2.003985882,0.074267387,9.809104919,-0.000740273,-7.64e-05,0.045766048,2.338667154,0.970007102,-9.251359634,13.592678,38.50118761
0.001042863,0.850000024,0.0,0.002994019,173.3305206,-371.5244141,0.001515446,0.444335639,0.055987056,-0.00402832,4.295385361,0.087455459,9.805892944,-7.22e-05,0.000108034,0.005516997,2.604171515,3.425336851,-11.56768729,18.001608,56.02970202
0.112268262,0.368623793,0.0,0.0038258,370.7641296,7.541196346,0.012443142,140.5152283,0.045721285,-0.091552734,-0.399237156,3.419159412,9.814620972,0.007271203,-0.002634946,0.261882603,2.671771526,1.552937324,-9.899241824,17.464298,38.67166499
0.0,0.850000024,0.0,0.003575337,-388.3522644,16.21799088,-0.000343075,179.6322784,0.029936718,0.002890345,1.675156236,-0.000401584,9.804365158,-3.82e-07,-0.001603705,-3.81e-06,2.973449469,1.471717854,-6.979732444,16.04714,29.61612992
-0.020730862,0.652488649,0.0,0.003641231,-32.63866806,346.4896545,0.001835728,-53.53015518,0.001400189,0.114670761,0.054140806,-2.941322803,9.804285049,-0.000914241,0.000254563,-0.121594235,2.075309515,0.610663893,-20.57564191,15.9512,87.06154598
0.05017633,0.357199103,0.0,0.003825661,386.3371277,-17.0482235,0.001929302,102.7671432,-0.014520981,-0.147338867,-1.403297663,3.357155085,9.800585747,-0.00258996,0.001111705,0.278661191,2.992180586,9.128487287,-12.02586799,16.23415,46.88615
0.068002269,0.4540326,0.0,0.0036604,358.7793579,14.47851563,0.169077203,158.0827179,0.745877087,-0.364318818,0.094734669,3.145351171,9.804343224,-0.000324447,0.000456517,0.227758482,2.502946854,10.71176117,-8.65289239,17.767475,38.50117203
0.0,0.526184261,0.0,0.003715429,-30.47780037,12.9586401,10.47829533,-179.763855,-0.985254705,-0.000213623,-0.169920161,0.002229202,9.808216095,-1.27e-05,-1.2e-05,1.62e-05,1.557546854,0.414866944,-12.728736,14.836962,57.37014572
0.0,0.506758153,0.0,0.002867016,-224.9266815,12.64539051,3.44460392,-179.9299164,-2.884429693,0.000433415,-0.483914942,-0.003523882,9.802912712,-6e-06,0.000483668,-4.16e-05,2.866102457,3.530439168,-14.38140901,19.823807,57.46785421
0.0,0.850000024,0.0,0.003430424,7.92194128,-131.7890167,0.001719913,-90.21559906,0.021166755,-6.1e-05,4.034056664,-0.107324123,9.808968544,4.83e-05,-0.003167934,0.037263528,3.534309387,0.416206724,-7.130907277,16.355927,31.37835329
0.0,0.850000024,0.0,0.003514567,8.261628151,-45.21810532,0.001760998,-90.21466064,0.014186302,-9.16e-05,3.167451859,-1.19e-06,9.811047554,-1.72e-06,-0.002758718,-8.71e-06,2.797694683,3.342257747,-15.0262463,14.542551,59.44171193
0.0,0.850000024,0.0,0.00371593,388.3401184,-107.0484314,0.00188364,90.58879852,-0.006748226,-9.16e-05,1.440414071,0.145209312,9.803639412,4.63e-05,-0.002803144,-0.043593735,2.380976915,1.978183648,-7.403928041,16.389017,30.34903658
0.0,0.850000024,0.0,0.002945193,7.890408993,-139.7862244,0.001475658,-90.22698975,0.062789924,-6.1e-05,4.72077322,0.003045559,9.805137634,-1.46e-06,0.000243988,-0.000596923,2.401003599,2.973262459,-9.820928285,16.673534,45.07477835
-0.015048988,0.653510988,0.0,0.003654885,-22.31623268,331.5819702,0.001835804,-58.53412247,0.001379698,0.114671797,0.063893557,-2.846698046,9.804199219,0.000164343,0.000234058,-0.120321095,2.172246933,0.360125275,-19.91296359,16.902346,87.06093606
0.0,0.236798823,0.0,0.003934358,7.959933758,-122.1068649,0.001977138,-90.2387619,-0.022669397,-8.34e-10,-1.759369493,0.113310337,9.809244156,0.000111537,-7.26e-05,-0.041239452,1.695994973,1.240893878,-8.487342742,15.85214,33.8778641
0.010245537,0.275710911,0.0,0.004040549,389.3003845,-241.6017303,0.002029056,86.33305359,-0.03152132,-0.052978504,-2.436033726,1.035715461,9.807570457,-0.0019161,-6.37e-05,0.065205783,1.730705142,4.347773569,-9.9524961,11.73381,47.58207807
0.002658582,0.650551796,0.0,0.003657875,-302.00354,428.9749451,0.001838055,-0.6043396,0.001024528,0.00533293,0.007854405,0.219180152,9.809959412,0.001473962,-1.04e-07,0.019212885,2.778369904,0.591613219,-18.9532131,16.9884,87.07329588
0.01750287,0.613363445,0.0,0.004146901,387.3236694,-23.60791016,0.002078114,94.52287292,-0.039860982,-0.059387196,-0.885733128,1.263373137,9.803581238,-0.000983736,-0.00303067,0.079457499,1.979249954,7.735761109,-10.35266733,15.810698,48.07522817
0.009367337,0.390984565,0.0,0.00362251,266.4806213,-370.2901917,0.001831493,6.128127098,0.00215151,-0.013000487,0.412692755,0.189278379,9.810400009,-0.00052589,-0.000502351,0.032501515,2.652385473,4.864851548,-6.857399783,16.870722,29.13993667
0.0,0.522799253,0.0,0.00152749,-296.6699829,12.54905224,0.787207246,-179.9242554,-1.361604929,0.000167381,-0.224200577,-0.007229496,9.85294342,1.41e-05,0.001069493,-0.000201059,2.794353962,1.020470433,-13.36599187,17.612616,57.38799502
-0.021109076,0.652894735,0.0,0.003651194,8.274054527,244.4601135,0.001835766,-84.21575165,0.001386528,0.11641518,0.060402632,-2.998027325,9.803913116,-0.000979732,0.000262762,-0.125611112,2.338111639,0.547654441,-19.68858977,16.481869,87.05986747
0.0,0.366797984,0.0,0.00346387,-379.0825806,12.65745831,-0.004384479,179.625,0.024991661,0.006287906,0.014282262,0.000547869,9.841428757,0.002589794,-0.001435745,-0.0001023,3.786929607,1.283365887,-7.080307363,16.354307,29.03164669
0.0,0.256191939,0.0,0.004014173,8.017124176,-107.4964828,0.002012501,-90.2220993,-0.028686794,2.94e-06,-2.244731903,-0.050558567,9.808908463,-7.47e-05,-9.92e-05,0.021849034,2.614089251,2.583235623,-8.76025605,16.966484,43.63422871
-0.001127911,0.526299238,0.0,0.003629346,-49.5981636,12.88473988,10.15057468,-179.8509979,-0.977871299,0.002707836,-0.168868601,-0.072647549,9.809167862,-0.000104773,1.59e-05,-0.004532372,2.549973249,0.521821844,-11.57330396,13.734175,57.36963912
-0.00061556,0.258830845,0.0,0.003997859,388.5690613,-129.0532837,0.002013989,90.6023941,-0.028966831,0.000212193,-2.26483345,0.023724318,9.808887482,-0.000102868,-7.95e-05,-0.001716011,2.798748016,2.624248091,-10.50382641,15.277602,43.83400197
0.026195265,0.654801369,0.0,0.00362912,17.51560593,-274.5387573,0.001834164,-67.92967224,0.001728038,-0.155883774,0.086327791,3.964797258,9.799384117,0.000904609,0.00045339,0.162418365,1.93168366,2.117275023,-19.5662497,12.5667925,87.05027185
0.0,0.526276112,0.0,0.003690828,-57.56642151,12.8692894,10.01477337,-179.9136353,-0.978246987,0.002770164,-0.167502955,-0.013599218,9.808569908,4.77e-05,1.42e-05,-0.000187115,2.853389263,2.944122796,-13.20984752,14.0056715,57.36970606
0.0,0.505640686,0.0,0.003727555,-216.1243744,12.65708256,3.894506454,-179.9227295,-2.973515749,-9.16e-05,-0.518873036,2.91e-05,9.796274185,-1.94e-05,3.7e-06,1.51e-06,3.326689482,4.293196542,-12.97797771,19.716068,57.47285593
