steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.00062201,0.0,1.0,0.003348963,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-3.2e-07,-3.2e-08,-1.04e-11,2.151565075,3.038139749,3.28e-09,15.2829075,5.08e-06
0.0,0.285857946,0.0,0.003820094,160.4629364,240.9406128,0.221911609,0.0325251,-0.011536188,-6.1e-05,-0.671969175,0.010390786,9.809563637,-5.81e-07,-0.000583081,1.3e-06,3.253763914,13.95032495,-6.375776239,16.045542,26.29058098
-0.002781713,0.0,1.0,0.003349737,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.65e-07,-1e-07,3.05e-11,3.008706808,6.365987066,3.48e-08,15.894321,3.1e-07
-0.002781713,0.0,1.0,0.003348925,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.72e-07,-1e-07,3.14e-11,3.216940165,8.440849941,3.72e-08,15.579507,2.75e-07
-0.002795694,0.0,1.0,0.003413789,25.74011993,187.5645294,0.221708715,-179.8470764,-0.005190943,-9.16e-05,-0.002763376,2.07e-05,9.811240196,-3.51e-06,-0.000559855,2.68e-08,1.86745131,8.836821672,-0.000244714,17.057125,8.05e-05
-0.002781713,0.0,1.0,0.003348925,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.73e-07,-1.15e-07,-1.32e-10,2.537609816,6.537569339,2.57e-08,15.458444,4.23e-07
0.004797953,0.0,1.0,0.003342885,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,4.74e-08,-8.44e-09,-1.97e-13,2.616267204,4.055667343,1.79e-09,14.583002,3.78e-07
0.000175733,0.463624805,0.0,0.003687566,141.3902283,240.9293671,0.221849397,0.033229303,-0.000915245,2.55e-05,0.349843204,-0.000207344,9.808444023,5.71e-05,-0.00078993,-0.000121441,2.970601082,3.319625862,-6.513130019,17.951513,28.96488549
0.00062201,0.0,1.0,0.003323285,132.1264801,218.0812836,0.221682161,90.00340271,-0.000703509,-6.1e-05,-0.000120187,1.05e-05,9.810742378,-9.64e-07,-5.59e-05,-8.47e-11,2.689322472,14.11344913,-1.59e-07,18.494051,1.07e-05
0.729014039,0.850000024,0.0,0.003978717,45.72681427,233.0115204,0.2220245,-119.0939026,-0.030913435,-0.532836854,1.820410728,13.11839294,9.683089256,-0.005841291,0.014239107,1.807779551,3.165229082,6.338817454,-6.641507805,17.736675,27.96382976
0.004612951,0.0,1.0,0.003342522,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,-2.06e-08,1.69e-08,3.04e-12,3.12227869,6.168438721,0.360980923,15.552111,4.08e-09
0.0,0.0,1.0,0.003348462,16.99258423,306.5595703,0.221678004,-0.0769348,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,0.0,0.0,0.0,2.956938505,3.809922204,7.27e-09,12.738657,0.0
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,7.57e-07,3.33e-07,-1.16e-11,2.409741163,3.104826719,-2.42e-08,15.31934,5.7e-06
0.0,0.0,1.0,0.003440923,64.68760681,236.8831787,0.221723735,-179.9453735,-0.008086944,-6.1e-05,-0.001384657,1.05e-05,9.81000042,0.0,0.0,0.0,2.635007143,9.855774028,0.0,17.321938,0.0
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,7.82e-08,1.84e-08,1.99e-12,2.819186449,6.990668525,2.83e-09,15.575186,5.15e-07
0.220536247,0.850000024,0.0,0.003537208,50.41812897,301.911499,0.221780658,-167.4477386,0.03794853,-0.088745125,2.194761515,1.331022024,9.779417992,-0.001083928,0.001611914,0.459376305,3.452771902,7.064993525,-4.442813521,17.943062,19.83846948
-0.002062973,0.0,1.0,0.003327253,189.7296906,213.8426361,0.221678883,90.41707611,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.81e-08,3.72e-09,1.58e-13,2.312238693,7.438407922,1.34e-09,15.152058,4.12e-07
0.0,0.850000024,0.0,0.003564596,86.54135895,306.5433044,0.221784741,0.020322639,0.01012917,-6.1e-05,2.991734028,-0.001050094,9.809686661,8.69e-07,-0.002959445,-7.36e-06,2.521332502,4.512152137,-11.85391089,12.665598,53.86107784
-0.002062973,0.0,1.0,0.003327253,189.7296906,213.8426361,0.221678883,90.41707611,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,8.26e-08,2.58e-08,7.91e-13,1.752869844,3.476559229,-8.45e-09,14.803573,2.75e-07
0.0,0.0,1.0,0.003577613,75.94406891,302.539856,0.221791714,-179.9833374,-0.019322604,-6.1e-05,-0.003307502,1.05e-05,9.809999466,0.0,0.0,0.0,2.348806143,3.667575734,0.0,11.257799,0.0
-0.002781713,0.0,1.0,0.003348925,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.84e-07,-1.1e-07,3.15e-11,2.842915297,8.48915345,0.015050008,15.914795,4.13e-07
0.00062201,0.0,1.0,0.003354024,65.41796112,302.5350037,0.221678689,179.9886169,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,7.46e-09,-2.35e-09,-1.39e-12,2.621804714,2.752327942,-3.38e-09,12.181773,3.09e-07
-0.000439827,0.0,1.0,0.003349059,171.2221985,191.627243,0.221678391,0.079804316,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,4.74e-08,2.54e-08,1.57e-13,2.194435358,6.881005259,-1.46e-09,19.020983,3.43e-07
0.012307358,0.0,1.0,0.003357152,146.1122131,236.9118042,0.221678957,-179.3127289,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,2.19e-08,7.01e-09,1.16e-12,2.372480631,3.338999672,1.46e-08,14.85465,2.75e-07
0.001390856,0.0,1.0,0.003320604,193.6903992,266.3243408,0.221678317,-90.0354538,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3.87e-08,2.83e-08,7.96e-13,2.533627272,4.29429977,6.92e-09,11.139073,5.84e-07
-0.000870534,0.404131949,0.0,0.003678563,167.5019073,302.5297852,0.221842989,-179.9238586,0.000150264,0.000335754,0.095012315,-0.010183709,9.809131622,-9.19e-05,-0.000324486,-0.001677526,1.73719883,1.922679717,-6.988862618,10.987579,29.05768142
-0.002781713,0.0,1.0,0.003349737,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.55e-07,-1.37e-07,-1.32e-10,2.539573431,6.201914348,3.23e-08,15.590061,5.24e-07
0.001390856,0.0,1.0,0.003333436,193.6903992,266.3243408,0.221678317,-90.0354538,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-4.32e-07,-1.05e-06,4.97e-11,2.427342176,3.602879691,-9.37e-09,11.13369,1.89e-07
0.0,0.0,1.0,0.003348462,16.99258423,306.5595703,0.221678004,-0.0769348,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,0.0,0.0,0.0,3.012019396,3.405850646,9.41e-09,13.067828,0.0
0.0,0.0,1.0,0.003580524,75.94406891,302.539856,0.221791714,-179.9833374,-0.019322604,-6.1e-05,-0.003307502,1.05e-05,9.809999466,0.0,0.0,0.0,2.214196205,2.571129669,0.0,11.255376,0.0
0.012307358,0.0,1.0,0.003351167,146.1122131,236.9118042,0.221678957,-179.3127289,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,2.08e-08,7.95e-09,1.31e-12,2.598760366,2.983316467,9.61e-09,13.612216,2.06e-07
0.0,0.0,1.0,0.003577613,75.94406891,302.539856,0.221791714,-179.9833374,-0.019322604,-6.1e-05,-0.003307502,1.05e-05,9.809999466,0.0,0.0,0.0,1.983515024,2.778270096,0.005735458,10.916262,0.0
-0.007336114,0.049135279,0.0,0.003766528,45.57013702,224.5666809,0.221888125,-87.38623047,-0.007479057,-0.001251221,-1.969330668,-0.131423712,9.810595512,-0.000581326,0.001487197,-0.02437122,3.31110239,10.14504963,-6.895411848,13.974587,28.40213804
0.012307358,0.0,1.0,0.003351167,146.1122131,236.9118042,0.221678957,-179.3127289,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,7.42e-08,-1.94e-06,-2.79e-10,2.826662302,2.426010087,-2.79e-09,14.846915,3.16e-07
0.004797953,0.0,1.0,0.003342885,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,3.07e-09,1.13e-08,2.06e-12,1.964455843,1.740266111,2.11e-09,14.33517,2.75e-07
-0.002062973,0.0,1.0,0.003327253,189.7296906,213.8426361,0.221678883,90.41707611,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.54e-08,-9.87e-09,5.16e-13,1.972545028,7.190032478,0.029128623,15.161654,3.43e-07
0.0,0.0,1.0,0.003577613,75.94406891,302.539856,0.221791714,-179.9833374,-0.019322604,-6.1e-05,-0.003307502,1.05e-05,9.809999466,0.0,0.0,0.0,2.648193836,3.022792718,0.0,11.253306,0.0
-0.319192231,0.0,0.699999988,0.003516036,-4.131425381,190.0421448,0.221779361,146.4383392,0.011146868,0.25301677,-3.016592026,-6.894082546,9.781693459,-0.002199654,0.009286176,-0.885864735,3.515529633,5.010169464,-7.531180423,12.569479,28.78815043
0.0,0.0,1.0,0.003440923,64.68760681,236.8831787,0.221723735,-179.9453735,-0.008086944,-6.1e-05,-0.001384657,1.05e-05,9.81000042,0.0,0.0,0.0,2.446430445,12.54498028,0.0,16.980354,0.0
0.0,0.0,1.0,0.00333335,132.1264801,218.0812988,0.221678153,90.00340271,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,0.0,0.0,0.0,2.808685303,13.19132889,0.0,18.499947,0.0
-0.187463611,0.850000024,0.0,0.003321379,44.32601929,192.9136047,0.221673429,-110.5783615,0.054033622,0.0731152,4.014344215,-1.4622159,9.768119812,0.004212689,0.003110703,-0.348128587,3.882791281,8.072447029,-4.814826574,19.274658,19.35684174
0.0,0.0,1.0,0.003443873,64.68760681,236.8831787,0.221723735,-179.9453735,-0.008086944,-6.1e-05,-0.001384657,1.05e-05,9.81000042,0.0,0.0,0.0,2.775225163,8.940528414,0.0,17.260744,0.0
0.0,0.066147476,0.0,0.003667529,58.00446701,236.8777466,0.221836656,-179.9487915,-0.00363366,-6.1e-05,-0.638120353,0.000580095,9.790516853,9.1e-07,0.000522359,-1.4e-06,2.5475986,9.104693154,-4.177357386,20.07592,18.05467655
0.219375268,0.0,0.11315202,0.003605695,45.62845993,295.7027588,0.221814305,-96.22698975,0.005122642,-0.243499756,-1.404695988,4.626247406,9.79222393,-0.006701363,0.006199449,0.729056656,2.932419538,5.731190665,-7.001252843,15.358891,30.03626103
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,2.02e-08,-5.27e-08,-3.41e-12,3.017690897,9.31560899,2.77e-09,15.565462,5.15e-07
0.0,0.0,1.0,0.003352942,16.99258423,306.5595703,0.221678004,-0.0769348,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,0.0,0.0,0.0,3.349431753,3.47781735,8.85e-09,13.06813,0.0
-0.002781713,0.0,1.0,0.003349737,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,1.33e-07,-6.46e-08,2.72e-12,2.353651047,6.780274175,8.72e-09,15.733912,6.94e-08
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,-4.68e-08,2.73e-08,2.06e-12,2.794366598,10.65406413,3.06e-09,15.547731,5.15e-07
-0.024745332,0.247412845,0.0,0.003371523,7.257569313,187.5722198,0.221692771,179.4320221,-0.009186604,0.011420322,-0.227905899,-0.089202546,9.806509972,0.000757393,-0.000563773,-0.043200999,3.836872339,6.450522492,-2.937415721,15.4005785,16.72558968
-0.201719001,0.345360786,0.0,0.004060355,1.33833003,306.2149048,0.220367849,14.46180153,0.008585547,0.18189697,0.187398657,-4.199698448,9.816308022,0.003772753,0.000297745,-0.600202441,2.294245005,7.74257895,-7.02142932,14.152561,29.12022619
-0.002062973,0.0,1.0,0.003327253,189.7296906,213.8426361,0.221678883,90.41707611,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,9.94e-08,2.15e-08,-1.67e-10,1.945391297,5.221314492,1.28e-08,14.783942,2e-06
0.0,0.0,1.0,0.00335368,16.99258423,306.5595703,0.221678004,-0.0769348,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,0.0,0.0,0.0,3.007532597,2.858564436,1.18e-08,12.782519,0.0
0.00062201,0.0,1.0,0.003339105,45.85510254,265.6971741,0.221678227,-90.03277588,2.73e-05,-6.1e-05,4.68e-06,1.05e-05,9.81000042,6.02e-08,-1.27e-08,4.27e-13,2.964402914,4.211074888,0.154459872,14.114143,1.03e-07
0.0,0.284657687,0.0,0.003830057,45.85488129,266.2191467,0.221919626,-89.96260834,-0.012881736,-3.05e-05,-0.95221436,-0.014374852,9.809279442,-1.32e-06,-0.000108532,0.00540148,2.307172775,3.634494401,-5.722787205,14.4612,24.4084879
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,-4.47e-08,-2.83e-08,-1.83e-12,2.274807692,8.208956136,2.22e-09,15.583166,6.18e-07
0.002917485,0.0,1.0,0.003342426,193.7059937,213.960556,0.221678123,-90.23891449,4.1e-05,-6.1e-05,7.02e-06,1.05e-05,9.81000042,-1.71e-07,5.07e-08,1.52e-10,2.447697163,2.968395084,-9.07e-10,15.410188,3.03e-07
0.0,0.0,1.0,0.004542909,166.6670074,240.9463348,0.222282246,0.0246309,-0.102876306,-9.16e-05,-24.06269455,0.010352426,9.834526062,5.35e-08,0.015672861,2.36e-06,1.448697448,9.339477709,-0.575146801,14.144891,0.532410116
0.00062201,0.0,1.0,0.003326926,45.85510254,265.6971741,0.221678227,-90.03277588,2.73e-05,-6.1e-05,4.68e-06,1.05e-05,9.81000042,6.04e-08,-6.88e-08,-2.2e-13,2.235102892,3.04281438,-0.231911444,14.137911,5.49e-07
0.002917485,0.0,1.0,0.003349441,193.7059937,213.960556,0.221679151,-90.23891449,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,8.65e-08,-1.07e-05,-3.18e-10,1.801352501,2.229443613,-5.59e-08,15.409759,3.54e-06
0.0,0.0,1.0,0.003580524,75.94406891,302.539856,0.221791714,-179.9833374,-0.019322604,-6.1e-05,-0.003307502,1.05e-05,9.809999466,0.0,0.0,0.0,2.028097868,2.821583319,3.93e-11,11.265117,0.0
0.000439827,0.0,1.0,0.003362021,65.41796112,302.5350037,0.221683502,179.9886169,-0.000915245,-6.1e-05,0.002343261,1.09e-05,9.809072495,2.55e-07,-8.72e-05,-2.45e-10,2.601091385,5.140339114,0.555247843,12.195088,1.46e-05
-0.000673231,0.276654273,0.0,0.003856064,45.84890366,272.1283875,0.221932858,-89.90155029,-0.015135698,0.00088636,-1.522595167,-0.001289964,9.807967186,6.37e-05,0.000375286,-0.007416347,2.971756935,5.762789104,-5.500270248,14.646303,27.3191127
0.00062201,0.0,1.0,0.003354024,65.41796112,302.5350037,0.221678689,179.9886169,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.22e-08,1.22e-08,-1.56e-13,2.274028063,4.250808975,-1.13e-09,12.22819,4.81e-07
0.0,0.0,1.0,0.003573658,166.6676331,240.9463348,0.221789777,0.024448212,-0.018981095,-6.1e-05,-0.003250026,1.05e-05,9.809999466,0.0,0.0,0.0,2.096595049,9.384502775,0.004473094,14.984872,0.0
0.00062201,0.0,1.0,0.003354024,65.41796112,302.5350037,0.221678689,179.9886169,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.25e-09,-7.06e-09,9.14e-13,2.29476881,5.167083694,-0.517816196,12.166866,4.46e-07
0.001390856,0.0,1.0,0.003338925,193.6903992,266.3243408,0.221678317,-90.0354538,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.04e-08,-6.83e-08,2.92e-13,2.678839445,6.154476959,0.776739308,11.1246805,4.12e-07
0.30993861,0.48994413,0.0,0.003773034,183.2101898,302.1068726,0.221208602,163.1356659,0.002397396,-0.337982148,0.994064808,6.242115498,9.796237946,-0.012917073,0.00181994,0.905820966,2.041177988,8.862171041,-6.612054858,11.322555,28.93640286
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,1.69e-07,-5.59e-08,-3.1e-12,2.777986526,7.425816378,0.357453543,15.581628,2.4e-07
-0.00061556,0.0,1.0,0.003844246,103.2824326,240.9070282,0.221926764,0.036844801,-0.04238132,-6.1e-05,-0.017264264,1.69e-05,9.818876266,9.65e-07,-0.004471762,-1.53e-07,2.204184055,4.348826064,-0.002143989,13.624239,0.000635771
0.004797953,0.0,1.0,0.003342885,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,-2.05e-08,-1.43e-09,-1.22e-12,1.637569547,7.844754805,9.4e-10,14.582546,4.46e-07
0.049060393,0.850000024,0.0,0.002984532,50.19289398,236.1308594,0.221505001,-168.7807922,0.059887096,-0.031890865,5.799202442,0.722849607,9.802537918,0.00032704,-0.001444308,0.152030036,3.627625227,4.894437924,-6.326839812,18.515556,26.91326704
-0.00062201,0.0,1.0,0.003349365,16.99258232,306.5595703,0.221679002,-0.0769348,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,3.37e-07,-7.4e-07,3.63e-11,2.963672638,3.058617055,1.49e-08,13.051039,5.38e-07
-0.002781713,0.0,1.0,0.003348925,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,1.07e-08,-9.48e-10,-8.63e-13,2.401029348,9.959862479,0.003345735,15.895177,1.62e-09
0.012310499,0.0,1.0,0.003383195,146.1122284,236.9118042,0.221695051,-179.3127289,-0.002841359,0.0,-0.005485616,6e-05,9.810791016,5.89e-06,-0.000312668,-5.05e-08,2.884351969,2.789683141,-2.36e-06,14.865577,4.5e-05
0.0,0.0,1.0,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.1e-05,-0.002596885,1.05e-05,9.81000042,0.0,0.0,0.0,2.586828947,9.448620529,-0.07816106,14.439235,0.0
0.001390856,0.0,1.0,0.003320604,193.6903992,266.3243408,0.221678317,-90.0354538,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,6.89e-08,-1.98e-08,2.4e-13,2.304568052,9.699598347,0.238868265,11.168527,3.43e-07
0.000175733,0.147455946,0.0,0.003761123,99.22281647,240.9040985,0.221880913,0.029920535,-0.006290604,2.49e-05,-1.208581567,-0.00937369,9.8111763,5.11e-05,0.000951712,0.00479139,2.081747055,3.997192068,-6.867010929,11.875268,28.43592674
-0.012555152,0.0,0.699999988,0.004062906,151.941864,191.5141144,0.222039148,1.301787734,-0.03326302,0.009062202,-4.336960316,-0.228209332,9.805397034,0.000227748,0.002204548,-0.027664799,2.934976578,4.585620333,-6.350367944,16.64414,25.73919512
-0.002781713,0.0,1.0,0.003348925,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.28e-07,-1.17e-07,-1.32e-10,2.133719921,9.097386131,2.72e-08,15.5898075,5.24e-07
0.001185351,0.400418162,0.0,0.003686182,-7.453522682,216.1322174,0.221850395,89.90014648,-0.00109966,-0.001190185,-0.100229859,0.024091966,9.809929848,-2.4e-05,0.000190998,0.003529332,2.055507898,4.898927039,-5.859720234,14.589962,28.93712613
0.0,0.0,1.0,0.003352942,16.99258423,306.5595703,0.221678004,-0.0769348,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,0.0,0.0,0.0,3.108488798,2.729551726,1.56e-09,12.98971,0.0
0.001390856,0.0,1.0,0.003333436,193.6903992,266.3243408,0.221678317,-90.0354538,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3.66e-08,2.31e-08,7.11e-13,2.212572813,5.455081725,-9e-09,11.161516,2.4e-06
-0.002781713,0.0,1.0,0.003348925,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.28e-07,-1.17e-07,-1.32e-10,2.39571929,5.314232536,3.06e-08,15.547793,5.24e-07
-0.002062973,0.0,1.0,0.003327253,189.7296906,213.8426361,0.221678883,90.41707611,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,8.9e-08,2.39e-08,-3.67e-13,2.069903612,9.783957273,1.08e-09,15.16654,4.81e-07
0.004654698,0.0,1.0,0.003342952,136.1483459,216.6325684,0.221679032,-90.29067993,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,3.18e-07,-9.46e-07,-1.82e-10,2.787451029,9.938331691,-5.85e-09,15.433561,5.63e-07
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,1.07e-06,3.88e-07,9.69e-11,1.977885842,3.540451727,-5.05e-08,15.310194,9.2e-06
0.012307358,0.0,1.0,0.003349346,146.1122131,236.9118042,0.221678957,-179.3127289,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-3.42e-08,-1.59e-08,-2.35e-12,2.763161659,3.979214493,1.12e-08,13.682222,3.09e-07
0.012307358,0.0,1.0,0.003349346,146.1122131,236.9118042,0.221678957,-179.3127289,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-5.63e-09,-5.17e-09,-5.15e-13,2.240339994,3.064649637,1.058792632,13.653006,5.15e-07
-0.002781713,0.0,1.0,0.003348925,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.75e-07,-1.41e-07,3.2e-11,3.161168337,6.332925855,0.00734556,15.792991,4.47e-07
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,-7.31e-08,8.77e-10,8.42e-14,2.382981539,6.144901277,-0.246444173,15.542085,3.78e-07
0.001390856,0.0,1.0,0.003343451,193.6903992,266.3243713,0.22168006,-90.0354538,-0.000273208,-6.1e-05,-4.7e-05,1.04e-05,9.809355736,-1.67e-07,-3.65e-05,-3.57e-10,2.151418686,2.133192805,-1.53e-07,11.136852,5.69e-06
0.0,0.346797645,0.0,0.003698746,48.87468338,306.5311279,0.221849546,-0.00906372,-0.000949396,-0.00012207,-0.66266191,-8.39e-05,9.808700562,-6.74e-06,0.000493861,4.33e-05,2.247740746,6.432938373,-4.079589621,11.375567,29.07114295
-0.00062201,0.0,1.0,0.003348963,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-8.24e-08,-1.51e-08,8.81e-12,2.494051933,4.021375985,-4.33e-08,15.319329,7.55e-06
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-6.12e-07,-3.18e-07,8.08e-11,2.295538664,1.918286164,3.8e-08,15.319342,8.1e-06
-0.000439827,0.0,1.0,0.003338963,171.2221985,191.627243,0.221678391,0.079804316,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,6.44e-09,6.12e-09,1.38e-14,2.403236866,4.653407487,-7.44e-10,19.008564,1.37e-07
-0.002781713,0.0,1.0,0.003348925,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,1e-07,-5.61e-08,1.03e-11,2.56387496,8.451080004,-0.010739808,15.841229,1.38e-07
-0.000439827,0.0,1.0,0.003342617,171.2221985,191.627243,0.221678391,0.079804316,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,6.43e-09,-1.04e-08,1.18e-13,3.04130125,4.516918462,-5.06e-09,19.010048,7.21e-07
0.0,0.0,0.699999988,0.003394513,103.4978714,306.5485229,0.221699819,0.014132962,0.024568189,4.49e-05,-1.558287024,-0.009622287,9.830924034,1.68e-06,0.005028415,-0.000101852,2.381451607,4.703647581,-12.24386421,14.366953,54.81798896
0.000175733,0.0,0.699999988,0.003513888,45.84438705,204.7285919,0.221765175,-89.90135956,0.000307359,-9.16e-05,-13.44994926,0.010668755,9.751811028,4.29e-05,0.014704028,-0.000273682,2.056033134,7.469065632,-3.611032475,16.001047,15.00195704
0.000367036,0.0,1.0,0.003467002,65.41802979,302.5350037,0.221735567,179.9886169,-0.010313585,-6.1e-05,-0.001766359,1.05e-05,9.811484337,1.26e-07,-0.000801183,-2.87e-09,2.572111845,11.03809333,1.13884647,12.193438,0.000124035
0.004654698,0.0,1.0,0.003348877,136.1483459,216.6325684,0.221678004,-90.29067993,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,-6.61e-09,6.12e-09,5.56e-13,2.298574209,9.813067211,2.17e-09,15.32438,6.18e-07
0.227296352,0.360978454,0.0,0.003897097,142.3851776,191.364212,0.22195594,-7.822428226,-0.019226981,-0.304382294,-0.388069749,5.167243004,9.777226448,-0.017551459,0.004041696,0.813058734,3.240190268,6.343048506,-6.169622959,16.940516,29.04732099
-0.002062973,0.0,1.0,0.003333725,189.7296906,213.8426361,0.221678883,90.41707611,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,6.62e-08,-6.73e-09,-8.97e-11,2.269759655,9.857840779,-0.160029232,15.141971,2.13e-06
0.0,0.0,1.0,0.003443873,64.68760681,236.8831787,0.221723735,-179.9453735,-0.008086944,-6.1e-05,-0.001384657,1.05e-05,9.81000042,0.0,0.0,0.0,3.415167332,7.584514987,0.0,17.34463,0.0
-0.000175733,0.0,1.0,0.003362576,69.30771637,302.5372925,0.221684605,-179.9893188,-0.00107234,-6.1e-05,-0.002682879,1.09e-05,9.810029984,1.51e-07,-0.000110139,6.75e-10,2.337905884,4.025157551,-0.340724523,11.581956,1.6e-05
0.001390856,0.0,1.0,0.003338925,193.6903992,266.3243408,0.221678317,-90.0354538,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.34e-08,-3.16e-08,-5.65e-13,2.587341785,5.352615396,0.383283309,11.13066,2.4e-07
