steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.004797953,0,1,0.003349327,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-2.50E-08,1.51E-08,1.80E-12,2.448688507,1.456474989,2.32E-09,14.582557,5.84E-07
0.004797953,0,1,0.003342885,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,1.95E-08,-1.13E-08,-5.13E-13,2.581518412,3.029960916,4.46E-09,14.582618,1.10E-06
0.004797953,0,1,0.003349327,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,1.19E-09,-3.77E-09,-5.96E-13,2.153092623,7.965999825,1.18E-09,14.582499,3.43E-07
0.004797953,0,1,0.003349327,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,7.54E-09,-3.76E-09,-2.81E-13,2.134688139,5.751168474,4.12E-09,14.582408,7.55E-07
0.004797953,0,1,0.003342885,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-4.58E-09,1.41E-08,9.80E-13,2.317510366,3.575826338,7.35E-09,14.58244,1.13E-06
0.004797953,0,1,0.003349327,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-3.23E-08,-2.38E-09,-3.95E-13,2.163709402,5.154332314,2.82E-09,14.582383,3.43E-07
0.004797953,0,1,0.003349327,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-2.36E-08,-4.26E-09,-3.10E-13,2.411697388,6.784170761,3.82E-09,14.58251,7.55E-07
0.004797953,0,1,0.003349327,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,1.82E-08,5.19E-09,3.68E-13,2.363520145,5.163365227,2.86E-10,14.582508,6.87E-08
0.004797953,0,1,0.003342885,113.8184052,240.9149933,0.221678913,-0.201690674,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-2.05E-08,-1.43E-09,-1.22E-12,1.637569547,7.844754805,9.40E-10,14.582546,4.46E-07
0.004797953,0.850000024,0,0.00330614,113.821228,240.9149933,0.221660495,-0.201080307,0.003046264,-0.00012207,1.130514145,0.003986627,9.802567482,4.49E-05,-0.001783333,0.000734229,2.032958746,5.006711732,-0.038213733,14.582409,0.355531073
0.004010797,0.850000024,0,0.00303438,113.8789749,240.9146271,0.221526071,-0.146118164,0.025968378,-0.000244141,3.964561939,-0.039859075,9.811779022,2.64E-05,-0.002369292,0.014233691,2.121013641,2.637603807,-0.492683463,14.567508,2.406204694
0.003022065,0.850000024,0,0.002756429,114.0488358,240.9143066,0.221387938,-0.103973381,0.049491547,-0.000488281,5.138503075,-0.010607076,9.809472084,4.47E-05,-0.002678217,0.007071283,2.120979071,2.61418048,-1.035232121,14.561602,5.475664116
0.002568123,0.850000024,0,0.002588372,114.3470383,240.9142456,0.221301615,-0.095184311,0.064231098,-0.000610352,5.695958614,0.029548833,9.808865547,-5.84E-06,-0.001002974,0.000460143,2.162102938,3.86918982,-1.700973421,14.552916,8.623241048
0.002252195,0.850000024,0,0.002503861,114.7794037,240.9141083,0.221255407,-0.07034301,0.07209947,-0.000579834,6.297347546,-0.002184591,9.802415848,3.44E-05,-0.000782209,0.007031037,2.110530853,1.661543342,-2.774992794,14.509823,11.9418401
0.00194756,0.850000024,0,0.002468566,115.3490219,240.9140625,0.221239313,-0.046630859,0.074831545,-0.000579834,5.772767544,0.054787047,9.804509163,1.47E-05,7.53E-05,0.003088543,2.362460136,1.278709493,-3.24035974,14.465662,15.13184655
0.001213067,0.850000024,0,0.002490476,116.0458374,240.9142151,0.22125183,-0.02416992,0.07270053,-0.000427246,5.467447281,-0.007625734,9.803324699,-1.40E-05,0.000302228,0.002379918,2.032779694,4.741503129,-3.937816085,14.42336,18.09819461
0.001042863,0.331746966,0,0.003378155,116.8419418,240.9143829,0.22169216,-0.003936767,0.052435361,-0.000366211,0.243963316,0.010078751,9.794800758,-1.78E-05,0.004531625,0.002082271,2.189162731,3.384871454,-4.552268213,14.37317,19.34860147
0.000519068,0.069548897,0,0.003575771,117.6503525,240.9146881,0.22179085,0.011309067,0.022560114,-0.000244141,-0.356140047,-0.00988715,9.808130264,-2.23E-05,0.002660452,0.00132014,2.640951395,3.268780205,-4.280679131,14.343689,19.34348996
0,0.113104403,0,0.003733813,118.4395294,240.9149628,0.221870184,0.015453672,0.000662528,4.54E-05,-1.574886441,0.000417025,9.810067177,-1.85E-06,0.002411861,3.34E-05,2.257894993,3.935998917,-4.611530625,14.273504,18.53714638
0.000439827,0.423334986,0,0.003687347,119.1999359,240.9152222,0.221846074,0.019095659,-0.005614415,-0.000213623,0.054044761,0.010018136,9.780895233,2.44E-05,-0.002628002,0.00079333,2.471626759,1.231556562,-3.970244625,14.215163,18.4053042
0.000439827,0.111674406,0,0.003699758,119.9566116,240.9157104,0.221851721,0.026137719,-0.003572189,-0.000244141,0.554386616,-0.000211246,9.842290878,-7.18E-06,0.00097508,0.000778648,2.407073736,3.410572317,-4.231622586,14.268232,18.00579787
0.00061556,0,0.099519394,0.003519351,120.4571457,240.9160309,0.221764252,0.02860906,-0.003544868,-0.000183105,-0.175600201,0.010118685,9.79546833,5.05E-05,0.000112915,0.000906735,2.664494038,2.159333852,-3.87920145,14.405727,17.97390122
0,0.056810904,0,0.003190592,121.1931686,240.9163666,0.221597329,0.028921284,-0.009125132,-3.05E-05,-1.501565337,0.000762393,9.829917908,2.83E-06,0.000900863,-1.76E-06,2.682502985,3.835308742,-3.754711645,14.5722,17.30409901
0,0.269167185,0,0.003344142,121.9009476,240.9166565,0.221675262,0.028927013,-0.011502038,-3.05E-05,-0.611968994,0.000313195,9.805893898,4.47E-06,-0.000394131,7.26E-07,2.353455544,4.334871379,-3.917345539,15.096046,16.82150737
-0.000175733,0.126556396,0,0.003370569,122.5990982,240.917038,0.221694022,0.031258117,-0.007205849,-9.16E-05,-0.341238528,-0.009798833,9.810006142,-5.49E-05,-0.000243175,-0.0001257,2.348004103,4.507662402,-3.866782175,15.482734,16.66686464
-0.000175733,0.137627184,0,0.003429888,123.284256,240.9175568,0.221718103,0.035681661,-0.008271359,-9.16E-05,-0.881415784,0.000563706,9.809707642,-6.15E-05,0.000238285,0.000159982,2.637589216,7.914608261,-4.196946539,15.874626,16.2269675
0,0.184659839,0,0.003444647,123.9521103,240.9178467,0.2217253,0.03431499,-0.008455774,-3.05E-05,-0.556441069,0.010337617,9.808775902,6.08E-06,-0.000157124,-0.003798403,2.434394598,5.126292329,-3.765535092,16.271145,15.88684807
0,0.137375668,0,0.003437659,124.6080627,240.9181213,0.221720651,0.036728926,-0.007356113,-6.10E-05,-0.551272035,-0.019636972,9.810369492,-2.46E-06,-2.82E-05,0.00453971,2.220311403,6.000236046,-3.535697329,16.628681,15.60257673
0.000367036,0.850000024,0,0.003439595,125.2504959,240.9186096,0.221721873,0.038796168,-0.007444906,-0.000274658,-0.566267908,0.010429594,9.809243202,-1.53E-05,-0.000194163,-0.004375952,2.592090607,5.686252227,-3.589965807,16.837435,15.29079224
0,0.850000024,0,0.003248224,125.9067535,240.9191742,0.221627459,0.04227877,0.00866068,-2.04E-13,3.251466036,-0.022398181,9.802282333,-4.90E-06,-0.003266107,-7.00E-06,2.835362196,3.099790695,-3.693481555,16.97958,16.51865776
0,0.850000024,0,0.0034073,126.6501465,240.919754,0.22170639,0.042199235,0.037087925,-3.05E-05,4.9164114,-0.003611015,9.90536499,2.51E-06,-0.002803179,-7.70E-06,2.440467119,5.865019807,-4.663702289,17.304298,19.06188675
-0.00061556,0.850000024,0,0.003562309,127.4643402,240.9203339,0.22178638,0.040427215,0.032498039,0.000127156,2.245546579,-0.011602245,9.791863441,-6.44E-05,-0.000170107,-0.000890434,2.438066244,6.370548988,-5.127424705,17.328465,20.09232819
-0.00061556,0.850000024,0,0.003307649,128.3461914,240.9209137,0.221657336,0.037511591,0.041746113,0.000129402,4.422145844,-0.002912653,9.80708313,-6.06E-05,-0.001346727,-0.001006564,2.36098361,5.978834571,-5.699325707,17.380362,22.24609296
0,0.850000024,0,0.003072313,129.3363037,240.921524,0.221541673,0.03533588,0.055153776,-6.10E-05,5.399441242,-0.003313714,9.806476593,-2.08E-05,-0.001602137,-0.004913241,3.258971453,6.758022788,-5.980801309,17.547178,25.12941964
0,0.850000024,0,0.002949076,130.4484711,240.9221191,0.221474454,0.040357366,0.064237922,-6.10E-05,5.581010342,0.016087107,9.80632782,-2.42E-05,-0.000472627,0.002341599,2.461155891,7.740092347,-6.592127444,17.718111,28.07021611
0,0.050683562,0,0.002974913,131.6772461,240.9230194,0.221490517,0.036368981,0.060658906,-6.10E-05,3.480393171,-0.002192155,9.815793991,4.33E-06,0.002172532,0.000651567,2.490150452,5.619015362,-7.024818131,17.6936,30.37652019
0,0,0.104018368,0.003394446,132.9378357,240.9239044,0.221700668,0.036299471,0.024561359,-6.10E-05,-1.59079349,0.001020957,9.812265396,1.43E-06,0.004812394,2.77E-06,2.082435131,6.900231508,-7.204324248,17.770214,29.87463025
0,0.37015304,0,0.003733947,134.1580963,240.9247742,0.221870601,0.036335185,-0.004460113,-6.10E-05,-2.050761938,0.001310488,9.80312252,8.62E-08,0.001846415,4.22E-06,2.655622721,5.769380917,-7.241705551,17.874802,28.79593569
0,0.636100113,0,0.003784602,135.3440552,240.9256592,0.221896097,0.036361791,-0.008851925,-6.10E-05,-0.256514341,0.000172276,9.804316521,9.91E-09,-0.00053172,1.47E-06,2.582181692,5.522481394,-6.570928836,18.01169,28.37448119
0,0.493588656,0,0.003641387,136.5404205,240.9265442,0.22182335,0.036349513,0.003551698,-6.10E-05,1.440614104,0.009096885,9.809685707,-1.01E-06,-0.001649384,-2.90E-06,2.355044603,4.747756717,-6.990374785,18.025837,29.06953138
0,0.238360748,0,0.003597864,137.7610474,240.9271393,0.221800387,0.032947872,0.007451736,-3.05E-05,0.311282188,0.009826961,9.814804077,9.43E-06,0.000638812,-5.11E-05,1.890065908,4.713558739,-7.380559002,18.274279,29.36997209
0.000439827,0.314828664,0,0.003665201,138.9811401,240.9279022,0.221840397,0.03792838,0.000614717,-0.000335693,-0.604901195,-0.009542028,9.809567451,2.40E-05,0.00060057,0.001182474,2.119335175,2.557783666,-7.543270494,18.272831,29.15324785
0.000175733,0.427145243,0,0.00373177,140.1872864,240.9286652,0.22186622,0.036666762,-0.003783925,7.50E-06,-0.46065411,-0.009706902,9.808544159,5.11E-05,0.000357986,-0.000126827,2.096055984,3.146746095,-7.329794371,18.09939,28.81688337
0.000175733,0.463624805,0,0.003687566,141.3902283,240.9293671,0.221849397,0.033229303,-0.000915245,2.55E-05,0.349843204,-0.000207344,9.808444023,5.71E-05,-0.00078993,-0.000121441,2.970601082,3.319625862,-6.513130019,17.951513,28.96488549
0,0.357807904,0,0.003654889,142.600235,240.9299622,0.221831739,0.032884538,0.002103698,-6.10E-05,0.240360215,-0.000127294,9.811758995,6.84E-07,0.000129164,-9.22E-06,2.776422977,4.785607283,-6.954710776,18.073645,29.08715309
0.00061556,0.359042943,0,0.00365686,143.8141174,240.9306335,0.221835703,0.034903023,0.001420679,-0.000274658,-0.02472629,0.050062243,9.81003952,8.08E-05,-3.65E-05,0.001072864,2.259858131,4.426791276,-6.98657539,17.918568,29.14290559
0,0.371684432,0,0.003688398,145.0246429,240.9315033,0.221848324,0.036667228,-0.00073083,-9.16E-05,-0.255131751,-0.009821132,9.810251236,-1.79E-06,0.000441584,3.11E-05,2.349554539,3.915654751,-7.678025862,17.995268,28.97641548
0,0.422151953,0,0.003691355,146.2324219,240.932373,0.221847758,0.036755119,-0.000642038,-6.10E-05,0.059890274,-2.80E-05,9.808761597,-1.23E-07,-0.000393987,1.99E-06,2.644421101,5.537065765,-7.057941316,17.74486,29.0139235
0,0.379839599,0,0.003677891,147.4410858,240.9332581,0.221842036,0.036760695,0.00035517,-6.10E-05,0.050060801,-2.16E-05,9.810791016,8.12E-07,0.000174773,5.84E-07,2.902790308,5.771762406,-6.444320969,17.637428,29.00654207
0,0.388102859,0,0.003672841,148.6518707,240.9338684,0.221839324,0.033083379,0.000819623,-3.05E-05,0.095140308,-4.96E-05,9.809628487,1.08E-05,-0.000256788,-7.08E-05,2.790012598,4.358362356,-6.46889016,17.733139,29.09538594
0,0.366575927,0,0.003678821,149.8623505,240.9347229,0.221843481,0.036174059,9.56E-05,-9.16E-05,-0.119983599,9.14E-05,9.810723305,-7.26E-06,0.000361278,4.29E-05,2.970285416,7.263717626,-6.857587308,17.76135,29.00990649
0.000175733,0.40424186,0,0.003670891,151.0718842,240.9354248,0.221844509,0.033211064,-6.15E-05,1.99E-05,0.029977953,-0.020020785,9.809111595,5.72E-05,-0.000288928,-0.000109882,3.049291611,16.58482684,-6.943285756,17.650423,29.04971712
0,0.378217041,0,0.003683008,152.2810059,240.9360046,0.221843988,0.032936413,5.46E-05,-6.10E-05,-0.039990634,3.34E-05,9.810645103,1.53E-06,0.000248192,-8.20E-06,2.857893705,12.15576948,-7.356734545,17.482386,28.99636824
-0.000175733,0.397978038,0,0.003677681,153.490921,240.9367981,0.221841618,0.035965811,0.000409811,-0.000152588,0.080076419,0.009975904,9.809403419,-5.49E-05,-0.000298698,0.000111889,2.800815582,13.80034364,-6.988394494,17.391354,29.07236381
0.000175733,0.362826705,0,0.003670125,154.7009277,240.9374695,0.221842989,0.03290258,0.000177585,2.91E-05,-0.074981064,-0.019961916,9.810781479,5.41E-05,0.000318301,-0.000158409,2.895783424,18.55522183,-7.570396802,17.073149,29.00838084
-0.00061556,0.185067162,0,0.003709622,155.9073334,240.9382629,0.221857712,0.034116454,-0.002322264,0.000116965,-0.590420842,-0.039668705,9.811139107,-8.90E-05,0.000371102,-0.001002533,2.505750418,19.81938167,-6.88632607,16.890587,28.82457787
0,0.161566511,0,0.003804672,157.0913544,240.938858,0.221904635,0.032534856,-0.010313585,-6.10E-05,-1.611754656,0.020924669,9.810560226,2.65E-06,0.001273175,-2.26E-05,3.149298429,11.13314009,-6.928829841,16.606585,28.0051797
0,0.308830261,0,0.003856924,158.2406921,240.9394531,0.221934542,0.032490235,-0.015443057,-6.10E-05,-1.397648573,-0.009198501,9.806968689,6.22E-07,-9.81E-05,8.75E-07,2.804521084,15.75636163,-6.799430739,16.451496,27.24570502
0,0.31477353,0,0.003855146,159.3610535,240.940033,0.221929848,0.032509506,-0.014650755,-6.10E-05,-0.997507811,0.000575011,9.809511185,-3.29E-07,3.01E-06,2.45E-06,2.829370022,15.65755273,-6.376172801,16.253572,26.62191323
0,0.285857946,0,0.003820094,160.4629364,240.9406128,0.221911609,0.0325251,-0.011536188,-6.10E-05,-0.671969175,0.010390786,9.809563637,-5.81E-07,-0.000583081,1.30E-06,3.253763914,13.95032495,-6.375776239,16.045542,26.29058098
0,0.20860526,0,0.003813648,161.5463562,240.9412079,0.221910775,0.032542009,-0.011385925,-6.10E-05,-1.061949015,0.000612495,9.811410904,-1.63E-06,0.000471289,2.95E-06,2.929688215,15.36713951,-6.725672852,15.903034,25.72290015
0,0.265729606,0,0.00382935,162.606308,240.9417725,0.22191821,0.032563441,-0.012635849,-6.10E-05,-1.082162619,0.000624255,9.808775902,6.71E-08,-0.000211553,2.41E-06,3.180603266,15.67531042,-6.078910136,15.688777,25.1857081
0,0.263553083,0,0.003834848,163.6411133,240.9423523,0.221921608,0.032570761,-0.013182265,-6.10E-05,-1.097257137,0.000632922,9.810149193,2.47E-07,0.000311446,2.90E-06,2.063734531,12.41715586,-5.947201475,15.531661,24.54359661
0,0.295826405,0,0.003827355,164.6545105,240.9429474,0.221914217,0.032603148,-0.011966491,-6.10E-05,-0.772042215,0.010448602,9.808833122,1.40E-06,-0.000515113,1.42E-06,2.880158663,15.68570056,-5.588168932,15.391094,24.139964
0,0.23313804,0,0.003813342,165.6486816,240.9435272,0.221910164,0.032614198,-0.011262981,-6.10E-05,-0.926928103,0.000536985,9.81099987,-6.01E-07,0.000325717,2.78E-06,2.410963058,11.87526746,-5.749895675,15.167268,23.60931741
0,0.267599434,0,0.003813065,166.6231232,240.9441223,0.221909598,0.032631759,-0.011262981,-6.10E-05,-0.856927693,0.000497399,9.80906105,-1.31E-06,-0.000335011,1.48E-06,2.858109713,13.17252251,-5.721934309,15.080189,23.18679518
0,0.240514234,0,0.003826916,167.5762482,240.9447021,0.221912339,0.032655127,-0.011659132,-6.10E-05,-1.011995912,0.00058609,9.810596466,1.34E-06,0.00038774,2.49E-06,2.99639535,12.92365597,-5.589752407,14.972573,22.60365452
0,0.289478093,0,0.003806932,168.50914,240.945282,0.221909404,0.03267232,-0.011140038,-6.10E-05,-0.776906848,0.000452385,9.808775902,2.41E-07,-0.000448975,1.68E-06,2.222543716,14.51834981,-5.55126957,14.900176,22.20928648
0,0,1,0.003813323,169.4226379,240.9458771,0.221910134,0.032688942,-0.011262981,-6.10E-05,-1.046933889,-0.009393343,9.811953545,7.86E-07,0.000773428,3.23E-06,2.377216101,9.505616463,-5.205773557,14.850544,21.62037457
0,0,1,0.004181029,170.2795868,240.9464264,0.222096741,0.032729279,-0.043057509,-6.10E-05,-9.152415276,-0.01476557,9.850810051,2.61E-06,0.017037552,1.02E-05,2.774015427,14.93612856,-5.057186825,14.680773,17.50884703
0,0,1,0.00533737,170.6867523,240.94664,0.222679511,0.032824267,-0.19647038,-6.10E-05,-26.74351501,-0.014687702,9.724845886,-5.35E-08,0.014535041,8.69E-06,2.804367781,13.33015179,-1.284561483,14.471576,3.063441966
0,0,1,0.005025089,170.6978302,240.94664,0.222522423,0.032635547,-0.158562839,-6.10E-05,0.012946277,-1.24E-05,9.775337219,-2.25E-07,-0.013859131,-1.62E-06,2.643022776,13.60272053,-0.005490257,14.429821,0.002615759
0,0,1,0.004077445,170.6984711,240.94664,0.222046077,0.032630179,-0.068329208,-6.10E-05,-0.041715883,2.76E-05,9.824098587,-1.65E-06,-0.007269148,-3.45E-07,2.765496016,12.99385083,-0.003107843,14.448037,0.001345695
0,0,1,0.003655372,170.698761,240.94664,0.221830443,0.032629319,-0.027764717,-6.10E-05,-0.019758249,1.90E-05,9.816993713,-1.71E-08,-0.003019335,-4.92E-08,2.716724396,12.03480816,-0.001180853,14.455548,0.000534442
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.017599965,1.90E-05,9.821637154,0,0,0,2.614420652,11.05920853,0,14.456122,0
0,0,1,0.003512758,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.634651423,12.74842124,0,14.457721,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.565444469,11.25559472,0,14.457865,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.612635851,11.58927019,0,14.45878,0
0,0,1,0.003513547,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.547239542,9.292931454,0,14.4608965,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.487174273,10.73825851,0,14.462899,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.460201263,15.08741444,0,14.465004,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.615131617,14.13329565,0,14.465883,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.541410923,10.65400714,0,14.465838,0
0,0,1,0.003512758,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.578779459,9.902758385,0,14.465904,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.741445065,9.396439897,0,14.465722,0
0,0,1,0.003513547,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.219332457,12.27534589,0,14.465718,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.721643448,7.277368621,0,14.465955,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.743330717,11.70607724,0,14.46599,0
0,0,1,0.003512758,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.705396175,10.9321799,0,14.465829,0
0,0,1,0.003513547,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.884768009,12.50683641,0,14.465652,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,1.801175833,12.2540563,0,14.465551,0
0,0,1,0.003513547,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.31964922,10.96307182,0,14.465681,0
0,0,1,0.003513547,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.694917679,13.04844785,0,14.465526,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.542826891,11.980544,0,14.46553,0
0,0,1,0.003519438,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.344603062,10.41875896,0,14.465598,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.194183111,10.05548528,0,14.465718,0
0,0,1,0.003513547,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.46368742,11.62143647,0,14.465883,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.667489052,10.60095065,0,14.46593,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.793086052,13.08499136,0,14.4658985,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.430837154,10.07547506,0,14.465992,0
0,0,1,0.003513547,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.568744659,12.97989248,0,14.466003,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.638319731,12.85498417,0,14.466333,0
0,0,1,0.003519466,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.426434755,10.87998578,0,14.466324,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.54922533,13.44555938,0,14.466245,0
0,0,1,0.003513547,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.769047022,11.89571803,0,14.466157,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.56191802,11.27075957,0,14.46624,0
0,0,1,0.003512758,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.668605328,9.517427016,0,14.466279,0
0,0,1,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.141172409,11.84445901,0,14.466436,0
0,0,1,0.003512758,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.10E-05,-0.002596885,1.05E-05,9.81000042,0,0,0,2.301782846,13.50119531,0,14.466557,0
